run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,2,24,24,24,1,4,GREEN,champ_v3,3,3.0,[3],0,93,2,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,20.0,-33.0,1.0,8.0,6.0,0.015,474.0,133.625,469.125,19.0,25.0,63.75,172.0,189.375,1106.0,489.125,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.5,1.0,1.0,0.4416666666666667,0.5390199637023594,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,3,32,32,32,1,1,RED,pool_heuristic,0,3.0,[3],0,78,3,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,24.0,-34.0,2.0,17.0,18.0,0.045,211.0,77.375,230.75,19.0,20.0,34.5,108.5,48.75,807.0,254.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.4833333333333333,0.5539473684210526,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,4,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,11.0,-60.0,5.0,3.0,18.0,0.045,73.0,30.75,79.875,10.0,10.0,16.5,31.5,11.875,945.0,90.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.275,1.0,1.0,0.5916666666666667,0.40921052631578947,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,105,1,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,24.0,-34.0,0.0,21.0,18.0,0.045,328.0,98.0,315.0,18.0,22.0,47.25,154.0,73.75,690.0,339.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.4833333333333333,0.6328947368421053,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,3,32,32,32,1,4,GREEN,champ_v3,3,3.0,[3],0,93,2,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,23.0,-36.0,0.0,17.0,18.0,0.045,406.0,124.5,421.875,21.0,26.0,65.25,136.5,173.125,612.0,444.875,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.575,1.0,1.0,0.4916666666666667,0.5858725761772854,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,4,40,40,40,1,1,RED,pool_heuristic,0,3.0,[3],0,78,3,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,22.0,-42.0,2.0,22.0,21.0,0.0525,31.0,21.625,33.5,14.0,10.0,4.5,2.5,2.5,279.0,55.5,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,1.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.55,1.0,1.0,0.5333333333333333,0.5177228786251342,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,4,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,12.0,-62.0,5.0,7.0,21.0,0.0525,37.0,19.75,41.0,9.0,8.0,9.0,15.0,0.0,273.0,53.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.3,0.95,1.0,0.6166666666666667,0.4073684210526316,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,105,1,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,25.0,-36.0,0.0,28.0,21.0,0.0525,84.0,41.625,90.25,19.0,14.0,18.75,33.5,5.0,226.0,115.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.625,1.0,1.0,0.5083333333333333,0.591578947368421,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,4,40,40,40,1,4,GREEN,champ_v3,3,3.0,[3],0,93,2,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,27.0,-32.0,0.0,21.0,21.0,0.0525,158.0,67.25,177.75,22.0,20.0,37.5,62.0,36.25,152.0,204.75,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.675,1.0,1.0,0.4916666666666667,0.5734649122807018,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,5,48,48,48,1,1,RED,pool_heuristic,0,3.0,[3],0,78,3,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,24.0,-42.0,2.0,42.0,21.0,0.0525,33.0,20.75,37.25,12.0,8.0,6.75,8.0,2.5,209.0,61.25,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.6,1.0,1.0,0.55,0.5078485687903971,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,4,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,10.0,-70.0,4.0,23.0,21.0,0.0525,22.0,13.25,25.25,7.0,5.0,5.25,8.0,0.0,220.0,35.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.25,1.0,1.0,0.6666666666666667,0.4156079854809437,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,105,1,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,29.0,-32.0,0.0,33.0,21.0,0.0525,92.0,47.0,104.25,20.0,16.0,24.75,41.0,2.5,150.0,133.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.725,1.0,1.0,0.5083333333333333,0.5771324863883847,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,5,48,48,48,1,4,GREEN,champ_v3,3,3.0,[3],0,93,2,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,27.0,-36.0,0.0,35.0,21.0,0.0525,95.0,46.625,112.5,18.0,15.0,26.25,34.5,18.75,147.0,139.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.675,1.0,1.0,0.525,0.569713758079409,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,6,56,56,56,1,1,RED,pool_heuristic,0,3.0,[3],0,78,3,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,26.0,-39.0,2.0,58.0,31.0,0.0775,16.0,13.0,19.0,10.0,2.0,3.0,4.0,0.0,87.0,45.0,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.65,1.0,1.0,0.5416666666666667,0.49917763157894735,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,4,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,10.0,-71.0,4.0,30.0,31.0,0.0775,7.0,6.5,7.0,6.0,1.0,0.0,0.0,0.0,96.0,17.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.25,0.5,1.0,0.675,0.416267942583732,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,105,1,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,33.0,-25.0,0.0,44.0,31.0,0.0775,49.0,34.75,58.0,22.0,13.0,7.5,13.0,2.5,54.0,91.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.825,1.0,1.0,0.4833333333333333,0.5481781376518219,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,6,56,56,56,1,4,GREEN,champ_v3,3,3.0,[3],0,93,2,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,22.0,-47.0,0.0,45.0,31.0,0.0775,31.0,21.125,34.0,14.0,6.0,7.5,6.5,0.0,72.0,56.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.55,0.85,0.8,0.575,0.5278868813825609,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,7,64,64,64,1,1,RED,pool_heuristic,0,3.0,[3],0,78,3,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,24.0,-33.0,2.0,64.0,40.0,0.1,2.0,1.0,2.5,0.0,1.0,1.5,0.0,0.0,25.0,26.5,16.0,5.0,19.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,64.0,64.0,0.71,0.7619047619047619,0.0256,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.6,0.6333333333333333,1.0,0.475,0.4874141876430206,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,7,64,64,64,1,2,BLUE,pool_l45_100ms,1,3.0,[3],0,74,4,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,6.0,-69.0,4.0,34.0,40.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,16.0,5.0,19.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.71,0.7619047619047619,0.0256,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.15,0.2,1.0,0.625,0.41800152555301295,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,7,64,64,64,1,3,YELLOW,pool_peer_500ms,2,3.0,[3],1,105,1,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,30.0,-21.0,0.0,52.0,40.0,0.1,24.0,20.25,24.5,17.0,5.0,1.5,1.0,0.0,3.0,54.5,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.71,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.75,0.8666666666666667,0.8,0.425,0.5320056899004268,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0001,1,1016265804,7,64,64,64,1,4,GREEN,champ_v3,3,3.0,[3],0,93,2,"{""1"": 78, ""2"": 74, ""3"": 105, ""4"": 93}",False,21.0,-39.0,0.0,53.0,40.0,0.1,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,26.0,22.0,16.0,5.0,16.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.71,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.525,0.6666666666666666,0.8,0.5,0.513157894736842,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,0,8,8,8,1,1,RED,pool_l45_100ms,0,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,6.0,-20.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1605.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.21666666666666665,0.20526315789473681,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,9.0,-14.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1450.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,0,8,8,8,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,9.0,-14.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1450.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,0,8,8,8,1,4,GREEN,pool_heuristic,3,3.0,[3],0,60,3,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,8.0,-16.0,8.0,0.0,1.0,0.0025,519.0,126.125,510.5,8.0,14.0,40.5,160.5,287.5,1474.0,518.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.2,0.26315789473684215,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,1,16,16,16,1,1,RED,pool_l45_100ms,0,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,10.0,-33.0,7.0,0.0,1.0,0.0025,513.0,119.875,460.375,10.0,17.0,45.0,174.0,214.375,1973.0,470.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35833333333333334,0.3236842105263158,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,16.0,-21.0,0.0,2.0,1.0,0.0025,721.0,179.875,699.375,14.0,24.0,67.5,252.0,341.875,1765.0,715.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.30833333333333335,0.49473684210526314,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,1,16,16,16,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,15.0,-23.0,1.0,2.0,1.0,0.0025,750.0,188.0,723.125,15.0,27.0,74.25,267.5,339.375,1736.0,738.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.31666666666666665,0.4894736842105264,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,1,16,16,16,1,4,GREEN,pool_heuristic,3,3.0,[3],0,60,3,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,12.0,-29.0,4.0,0.0,1.0,0.0025,502.0,131.5,501.25,12.0,18.0,50.25,191.0,230.0,1984.0,513.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.3,1.0,1.0,0.3416666666666667,0.4368421052631579,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,2,24,24,24,1,1,RED,pool_l45_100ms,0,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,14.0,-43.0,4.0,4.0,2.0,0.005,394.0,98.0,347.625,12.0,18.0,44.25,151.5,121.875,1512.0,361.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.475,0.4035087719298245,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,20.0,-31.0,0.0,12.0,2.0,0.005,566.0,154.625,569.0,18.0,26.0,66.0,196.5,262.5,1340.0,589.0,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.5,1.0,1.0,0.425,0.5825771324863884,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,2,24,24,24,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,20.0,-31.0,0.0,11.0,2.0,0.005,536.0,147.75,534.375,18.0,26.0,67.5,193.5,229.375,1370.0,554.375,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.5,1.0,1.0,0.425,0.58983666061706,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,2,24,24,24,1,4,GREEN,pool_heuristic,3,3.0,[3],0,60,3,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,17.0,-37.0,3.0,5.0,2.0,0.005,410.0,131.0,462.125,17.0,23.0,59.25,203.5,159.375,1496.0,479.125,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.425,1.0,1.0,0.45,0.5157894736842106,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,3,32,32,32,1,1,RED,pool_l45_100ms,0,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,16.0,-51.0,3.0,15.0,2.0,0.005,81.0,33.375,82.125,12.0,12.0,15.0,35.0,8.125,767.0,98.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.4,1.0,1.0,0.5583333333333333,0.46184210526315794,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,24.0,-35.0,0.0,20.0,2.0,0.005,294.0,90.75,284.75,20.0,20.0,45.0,116.0,83.75,554.0,308.75,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.4916666666666667,0.582995951417004,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,3,32,32,32,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,24.0,-35.0,0.0,19.0,2.0,0.005,338.0,108.375,357.0,20.0,25.0,57.0,117.5,137.5,510.0,381.0,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.4916666666666667,0.6218836565096952,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,3,32,32,32,1,4,GREEN,pool_heuristic,3,3.0,[3],0,60,3,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,19.0,-45.0,3.0,9.0,2.0,0.005,135.0,56.125,153.25,18.0,15.0,24.0,67.5,28.75,713.0,172.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.475,1.0,1.0,0.5333333333333333,0.5052631578947369,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,4,40,40,40,1,1,RED,pool_l45_100ms,0,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,16.0,-59.0,2.0,25.0,5.0,0.0125,61.0,27.625,61.375,12.0,10.0,11.25,25.0,3.125,387.0,77.375,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.4,1.0,1.0,0.625,0.4905263157894737,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,4,40,40,40,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,29.0,-33.0,0.0,24.0,5.0,0.0125,209.0,74.875,197.75,25.0,21.0,40.5,72.5,38.75,239.0,226.75,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.725,1.0,1.0,0.5166666666666667,0.5712719298245614,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,4,40,40,40,1,3,YELLOW,champ_v3,2,3.0,[3],1,100,1,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,30.0,-31.0,0.0,24.0,5.0,0.0125,160.0,64.125,171.625,20.0,21.0,39.75,44.0,46.875,288.0,201.625,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.75,1.0,1.0,0.5083333333333333,0.6035834266517357,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,4,40,40,40,1,4,GREEN,pool_heuristic,3,3.0,[3],0,60,3,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,16.0,-59.0,3.0,17.0,5.0,0.0125,18.0,14.75,17.75,12.0,5.0,0.75,0.0,0.0,430.0,33.75,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,1.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.4,1.0,1.0,0.625,0.4844253490870032,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,5,48,48,48,1,1,RED,pool_l45_100ms,0,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,18.0,-62.0,2.0,38.0,11.0,0.0275,43.0,22.875,43.5,12.0,9.0,9.0,13.5,0.0,152.0,61.5,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.45,1.0,0.8,0.6666666666666667,0.47903657448706516,0.0
20260629_225103_bc53ce62,20260629_225103_bc53ce62_g0002,2,1589096696,5,48,48,48,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,92,2,"{""1"": 92, ""2"": 92, ""3"": 100, ""4"": 60}",False,31.0,-36.0,0.0,31.0,11.0,0.0275,66.0,37.625,68.75,22.0,12.0,14.25,15.5,5.0,129.0,99.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.775,1.0,1.0,0.5583333333333333,0.5399274047186933,0.0
