run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,4,40,40,40,1,2,BLUE,pool_heuristic,1,1.0,[1],0,70,4,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,18.0,-51.0,0.0,21.0,16.0,0.04,13.0,11.0,14.5,9.0,2.0,1.5,2.0,0.0,475.0,32.5,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.45,1.0,1.0,0.575,0.5263157894736843,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,4,40,40,40,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,79,3,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,13.0,-61.0,2.0,17.0,16.0,0.04,55.0,26.125,57.375,12.0,8.0,10.5,25.0,1.875,433.0,70.375,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.325,1.0,1.0,0.6166666666666667,0.4463157894736842,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,4,40,40,40,1,4,GREEN,champ_old_weights,3,1.0,[1],0,87,2,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,31.0,-25.0,3.0,26.0,16.0,0.04,244.0,91.25,263.625,24.0,27.0,55.5,76.5,80.625,244.0,294.625,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.775,1.0,1.0,0.4666666666666667,0.4893617021276595,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,5,48,48,48,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,26.0,-38.0,0.0,43.0,26.0,0.065,47.0,28.75,58.0,15.0,9.0,12.0,17.0,5.0,154.0,84.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.65,1.0,1.0,0.5333333333333333,0.6075715604801477,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,5,48,48,48,1,2,BLUE,pool_heuristic,1,1.0,[1],0,70,4,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,19.0,-52.0,0.0,28.0,26.0,0.065,4.0,2.0,5.5,0.0,2.0,1.5,2.0,0.0,197.0,24.5,12.0,9.0,33.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.475,1.0,1.0,0.5916666666666667,0.5052631578947369,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,5,48,48,48,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,79,3,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,12.0,-66.0,2.0,32.0,26.0,0.065,20.0,13.625,19.25,10.0,4.0,3.75,1.5,0.0,181.0,31.25,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.3,1.0,0.8,0.65,0.4540588760035682,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,5,48,48,48,1,4,GREEN,champ_old_weights,3,1.0,[1],0,87,2,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,33.0,-24.0,3.0,30.0,26.0,0.065,130.0,63.375,140.25,26.0,24.0,39.75,40.5,10.0,71.0,173.25,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.825,1.0,1.0,0.475,0.47276084949215136,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,6,56,56,57,2,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,22.0,-36.0,0.0,53.0,43.0,0.1075,10.0,8.75,9.75,8.0,1.0,0.75,0.0,0.0,72.0,31.75,15.0,6.0,19.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,56.0,57.0,0.65,0.7142857142857143,0.0228,0.0224,0.1725,0.7840909090909091,0.2159090909090909,0.55,1.0,1.0,0.4833333333333333,0.5568268497330282,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,6,56,56,57,2,2,BLUE,pool_heuristic,1,1.0,[1],0,70,4,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,18.0,-44.0,0.0,34.0,43.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,18.0,13.0,8.0,29.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,56.0,57.0,0.65,0.6190476190476191,0.0228,0.0224,0.1475,0.6704545454545454,0.32954545454545453,0.45,0.8,1.0,0.5166666666666667,0.48706512042818917,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,6,56,56,57,2,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,79,3,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,11.0,-58.0,2.0,37.0,43.0,0.1075,13.0,10.625,12.5,9.0,3.0,0.0,0.5,0.0,69.0,23.5,14.0,7.0,23.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,56.0,57.0,0.65,0.6666666666666666,0.0228,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.275,0.38333333333333336,0.8,0.575,0.4461538461538461,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,6,56,56,57,2,4,GREEN,champ_old_weights,3,1.0,[1],0,87,2,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,29.0,-22.0,3.0,39.0,43.0,0.1075,59.0,33.0,65.0,17.0,10.0,18.0,20.0,0.0,23.0,94.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,57.0,0.65,0.6666666666666666,0.0228,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.725,0.6833333333333333,0.8,0.425,0.45797329143754906,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,7,64,64,68,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,21.0,-29.0,0.0,59.0,43.0,0.1075,5.0,2.0,5.0,0.0,3.0,0.0,2.0,0.0,2.0,26.0,17.0,4.0,15.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,64.0,68.0,0.7025,0.8095238095238095,0.0272,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.525,0.7666666666666667,1.0,0.4166666666666667,0.5522710886806057,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,7,64,64,68,1,2,BLUE,pool_heuristic,1,1.0,[1],0,70,4,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,18.0,-35.0,0.0,35.0,43.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,13.0,8.0,29.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,64.0,68.0,0.7025,0.6190476190476191,0.0272,0.0256,0.1475,0.6704545454545454,0.32954545454545453,0.45,0.75,1.0,0.4416666666666667,0.48706512042818917,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,7,64,64,68,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,79,3,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,10.0,-51.0,2.0,49.0,43.0,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,17.0,4.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,64.0,68.0,0.7025,0.8095238095238095,0.0272,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.25,0.3,0.8,0.5083333333333333,0.42034139402560455,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0057,57,825741973,7,64,64,68,1,4,GREEN,champ_old_weights,3,1.0,[1],0,87,2,"{""1"": 98, ""2"": 70, ""3"": 79, ""4"": 87}",False,22.0,-27.0,3.0,52.0,43.0,0.1075,2.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,25.0,17.0,4.0,13.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,68.0,0.7025,0.8095238095238095,0.0272,0.0256,0.1875,0.8522727272727273,0.14772727272727273,0.55,0.5166666666666667,0.8,0.4083333333333333,0.44771929824561396,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,0,8,8,8,1,1,RED,pool_heuristic,0,4.0,[4],0,86,2,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,6.0,-16.0,9.0,0.0,3.0,0.0075,355.0,90.125,364.875,6.0,10.0,28.5,111.0,209.375,1359.0,370.875,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.18333333333333332,0.24736842105263157,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,0,8,8,8,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,85,3,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,5.0,-18.0,9.0,0.0,3.0,0.0075,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1387.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.19166666666666668,0.15263157894736834,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,0,8,8,8,1,3,YELLOW,champ_old_weights,2,4.0,[4],0,72,4,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,8.0,-12.0,9.0,0.0,3.0,0.0075,489.0,120.375,491.125,8.0,14.0,39.75,125.0,304.375,1225.0,499.125,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.16666666666666669,0.23391812865497075,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,0,8,8,8,1,4,GREEN,champ_new_weights,3,4.0,[4],1,124,1,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,9.0,-10.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1171.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.15833333333333333,0.23684210526315785,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,1,16,16,16,1,1,RED,pool_heuristic,0,4.0,[4],0,86,2,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,14.0,-27.0,0.0,2.0,3.0,0.0075,568.0,165.25,648.0,12.0,21.0,60.0,235.0,320.0,1957.0,662.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.3416666666666667,0.513157894736842,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,1,16,16,16,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,85,3,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,9.0,-37.0,6.0,0.0,3.0,0.0075,525.0,121.625,474.25,9.0,16.0,45.0,175.5,228.75,2000.0,483.25,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.38333333333333336,0.3263157894736842,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,1,16,16,16,1,3,YELLOW,champ_old_weights,2,4.0,[4],0,72,4,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,17.0,-21.0,4.0,0.0,3.0,0.0075,721.0,176.25,669.5,17.0,28.0,72.75,213.0,338.75,1804.0,686.5,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.31666666666666665,0.4016620498614959,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,1,16,16,16,1,4,GREEN,champ_new_weights,3,4.0,[4],1,124,1,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,15.0,-25.0,1.0,2.0,3.0,0.0075,711.0,178.375,686.875,15.0,25.0,67.5,250.0,329.375,1814.0,701.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.33333333333333337,0.48684210526315785,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,2,24,24,24,1,1,RED,pool_heuristic,0,4.0,[4],0,86,2,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,18.0,-33.0,0.0,10.0,11.0,0.0275,359.0,119.25,426.5,15.0,21.0,51.75,175.0,163.75,1097.0,444.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.425,0.5929824561403509,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,2,24,24,24,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,85,3,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,10.0,-49.0,6.0,1.0,11.0,0.0275,179.0,50.25,165.75,8.0,12.0,24.75,76.0,45.0,1277.0,175.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.25,1.0,1.0,0.4916666666666667,0.368421052631579,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,2,24,24,24,1,3,YELLOW,champ_old_weights,2,4.0,[4],0,72,4,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,22.0,-25.0,2.0,5.0,11.0,0.0275,470.0,128.875,445.125,20.0,25.0,61.5,163.0,175.625,986.0,467.125,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.39166666666666666,0.5136116152450091,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,2,24,24,24,1,4,GREEN,champ_new_weights,3,4.0,[4],1,124,1,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,19.0,-31.0,0.0,11.0,11.0,0.0275,448.0,126.125,442.625,18.0,23.0,54.0,182.0,165.625,1008.0,461.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4166666666666667,0.6052631578947368,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,3,32,32,32,1,1,RED,pool_heuristic,0,4.0,[4],0,86,2,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,21.0,-39.0,0.0,20.0,15.0,0.0375,283.0,98.5,327.5,15.0,20.0,51.0,164.0,77.5,544.0,348.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.525,1.0,1.0,0.5,0.5828947368421054,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,3,32,32,32,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,85,3,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,10.0,-61.0,4.0,7.0,15.0,0.0375,65.0,24.375,67.125,7.0,7.0,12.75,31.0,9.375,762.0,77.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.25,1.0,1.0,0.5916666666666667,0.4328947368421052,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,3,32,32,32,1,3,YELLOW,champ_old_weights,2,4.0,[4],0,72,4,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,27.0,-27.0,2.0,10.0,15.0,0.0375,234.0,84.125,252.125,22.0,20.0,44.25,84.0,81.875,593.0,279.125,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.675,1.0,1.0,0.45,0.5332409972299169,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,3,32,32,32,1,4,GREEN,champ_new_weights,3,4.0,[4],1,124,1,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,23.0,-35.0,0.0,17.0,15.0,0.0375,245.0,84.0,247.25,22.0,21.0,44.25,95.0,65.0,582.0,270.25,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.575,1.0,1.0,0.4833333333333333,0.6126855600539811,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,4,40,40,40,1,1,RED,pool_heuristic,0,4.0,[4],0,86,2,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,23.0,-43.0,0.0,26.0,20.0,0.05,60.0,30.75,61.25,16.0,10.0,12.0,22.0,1.25,243.0,84.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.575,1.0,1.0,0.55,0.5442105263157895,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,4,40,40,40,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,85,3,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,10.0,-69.0,4.0,7.0,20.0,0.05,56.0,23.125,58.25,7.0,9.0,13.5,27.5,1.25,247.0,68.25,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.25,0.9666666666666667,1.0,0.6583333333333333,0.42105263157894735,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,4,40,40,40,1,3,YELLOW,champ_old_weights,2,4.0,[4],0,72,4,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,31.0,-27.0,2.0,13.0,20.0,0.05,97.0,50.25,111.0,25.0,17.0,12.0,27.0,30.0,206.0,142.0,10.0,11.0,43.0,1.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.1125,0.5113636363636364,0.48863636363636365,0.775,1.0,1.0,0.4833333333333333,0.5157894736842106,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,4,40,40,40,1,4,GREEN,champ_new_weights,3,4.0,[4],1,124,1,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,25.0,-39.0,0.0,25.0,20.0,0.05,90.0,44.5,96.75,22.0,15.0,12.75,27.0,20.0,213.0,121.75,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.625,1.0,1.0,0.5333333333333333,0.6018306636155606,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,5,48,48,48,1,1,RED,pool_heuristic,0,4.0,[4],0,86,2,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,23.0,-37.0,0.0,35.0,23.0,0.0575,33.0,23.125,33.75,16.0,9.0,5.25,3.5,0.0,132.0,56.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.575,1.0,1.0,0.5,0.5254083484573502,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,5,48,48,48,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,85,3,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,7.0,-69.0,4.0,22.0,23.0,0.0575,14.0,7.125,13.5,4.0,2.0,3.0,4.5,0.0,151.0,20.5,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.175,0.65,0.8,0.6333333333333333,0.4148082069580731,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,5,48,48,48,1,3,YELLOW,champ_old_weights,2,4.0,[4],0,72,4,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,27.0,-29.0,2.0,26.0,23.0,0.0575,30.0,24.75,30.5,20.0,8.0,1.5,1.0,0.0,135.0,57.5,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.675,1.0,1.0,0.4666666666666667,0.4842105263157894,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,5,48,48,48,1,4,GREEN,champ_new_weights,3,4.0,[4],1,124,1,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,26.0,-31.0,0.0,33.0,23.0,0.0575,88.0,45.5,93.5,24.0,14.0,13.5,32.0,10.0,77.0,119.5,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.65,1.0,1.0,0.475,0.5921052631578947,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,6,56,56,56,1,1,RED,pool_heuristic,0,4.0,[4],0,86,2,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,22.0,-41.0,0.0,47.0,21.0,0.0525,18.0,15.875,18.0,15.0,0.0,1.5,1.5,0.0,84.0,40.0,14.0,7.0,25.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6275,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.55,0.8,1.0,0.525,0.543859649122807,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,6,56,56,56,1,2,BLUE,pool_l9_partial_200ms,1,4.0,[4],0,85,3,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,11.0,-63.0,4.0,31.0,21.0,0.0525,17.0,11.75,18.5,8.0,3.0,4.5,3.0,0.0,85.0,29.5,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6275,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.275,0.7,0.8,0.6166666666666667,0.4029850746268656,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,6,56,56,56,1,3,YELLOW,champ_old_weights,2,4.0,[4],0,72,4,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,28.0,-29.0,2.0,34.0,21.0,0.0525,4.0,1.5,5.25,0.0,0.0,3.0,1.0,1.25,98.0,33.25,14.0,7.0,30.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,56.0,56.0,0.6275,0.6666666666666666,0.0224,0.0224,0.145,0.6590909090909091,0.3409090909090909,0.7,1.0,1.0,0.475,0.48003629764065336,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0058,58,1602265923,6,56,56,56,1,4,GREEN,champ_new_weights,3,4.0,[4],1,124,1,"{""1"": 86, ""2"": 85, ""3"": 72, ""4"": 124}",False,24.0,-37.0,0.0,47.0,21.0,0.0525,63.0,33.125,60.625,21.0,11.0,0.0,18.0,10.625,39.0,84.625,14.0,7.0,25.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6275,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.6,1.0,1.0,0.5083333333333333,0.6015037593984962,0.0
