run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,1,16,16,16,1,3,YELLOW,challenge_champ_500ms,2,3.0,[3],1,124,1,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,16.0,-19.0,0.0,3.0,3.0,0.0075,770.0,193.375,747.75,15.0,27.0,75.0,274.5,356.25,1625.0,763.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.29166666666666663,0.49473684210526314,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,1,16,16,16,1,4,GREEN,champ_v3,3,3.0,[3],0,90,2,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,15.0,-21.0,1.0,3.0,3.0,0.0075,602.0,154.375,582.375,15.0,24.0,60.0,214.0,269.375,1793.0,597.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.3,0.4894736842105264,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,2,24,24,24,1,1,RED,pool_heuristic,0,3.0,[3],0,57,4,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,18.0,-35.0,2.0,4.0,5.0,0.0125,398.0,117.125,410.0,17.0,20.0,49.5,178.5,145.0,1108.0,428.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.4416666666666667,0.531578947368421,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,2,24,24,24,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,69,3,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,13.0,-45.0,6.0,1.0,5.0,0.0125,220.0,62.375,198.625,13.0,14.0,28.5,85.0,58.125,1286.0,211.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.4833333333333333,0.38596491228070173,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,2,24,24,24,1,3,YELLOW,challenge_champ_500ms,2,3.0,[3],1,124,1,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,20.0,-31.0,0.0,12.0,5.0,0.0125,488.0,138.0,483.75,18.0,27.0,62.25,209.0,167.5,1018.0,503.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.425,0.5982456140350877,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,2,24,24,24,1,4,GREEN,champ_v3,3,3.0,[3],0,90,2,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,20.0,-31.0,0.0,10.0,5.0,0.0125,400.0,118.625,411.75,18.0,21.0,51.75,173.5,147.5,1106.0,431.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.425,0.5947368421052632,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,3,32,32,32,1,1,RED,pool_heuristic,0,3.0,[3],0,57,4,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,22.0,-43.0,2.0,12.0,5.0,0.0125,108.0,47.0,124.0,17.0,11.0,19.5,54.0,22.5,605.0,146.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.5416666666666667,0.4960526315789474,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,3,32,32,32,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,69,3,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,18.0,-51.0,6.0,2.0,5.0,0.0125,78.0,36.75,79.5,17.0,12.0,16.5,29.0,5.0,635.0,97.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.45,1.0,1.0,0.575,0.4078947368421053,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,3,32,32,32,1,3,YELLOW,challenge_champ_500ms,2,3.0,[3],1,124,1,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,24.0,-39.0,0.0,21.0,5.0,0.0125,234.0,79.25,241.625,18.0,21.0,41.25,94.5,66.875,479.0,265.625,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.525,0.6275303643724697,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,3,32,32,32,1,4,GREEN,champ_v3,3,3.0,[3],0,90,2,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,23.0,-41.0,0.0,20.0,5.0,0.0125,293.0,92.5,302.5,19.0,20.0,45.75,94.0,123.75,420.0,325.5,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.575,1.0,1.0,0.5333333333333333,0.6121883656509695,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,4,40,40,40,1,1,RED,pool_heuristic,0,3.0,[3],0,57,4,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,20.0,-51.0,2.0,14.0,18.0,0.045,16.0,15.0,16.0,14.0,2.0,0.0,0.0,0.0,356.0,36.0,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.5,0.8666666666666667,1.0,0.5916666666666667,0.48012889366272826,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,4,40,40,40,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,69,3,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,16.0,-59.0,6.0,2.0,18.0,0.045,33.0,21.625,32.5,15.0,7.0,6.0,4.5,0.0,339.0,48.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.4,1.0,1.0,0.625,0.4,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,4,40,40,40,1,3,YELLOW,challenge_champ_500ms,2,3.0,[3],1,124,1,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,28.0,-35.0,0.0,32.0,18.0,0.045,202.0,74.5,206.25,21.0,25.0,45.75,57.0,57.5,170.0,234.25,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.7,1.0,1.0,0.525,0.6114221724524076,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,4,40,40,40,1,4,GREEN,champ_v3,3,3.0,[3],0,90,2,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,27.0,-37.0,0.0,28.0,18.0,0.045,121.0,53.75,135.5,21.0,15.0,27.0,35.0,37.5,251.0,162.5,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.675,1.0,1.0,0.5333333333333333,0.5979843225083987,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,5,48,48,48,1,1,RED,pool_heuristic,0,3.0,[3],0,57,4,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,17.0,-51.0,2.0,20.0,25.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,17.0,12.0,9.0,36.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.13,0.5909090909090909,0.4090909090909091,0.425,0.6166666666666667,1.0,0.5666666666666667,0.4736842105263158,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,5,48,48,48,1,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,69,3,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,13.0,-59.0,6.0,6.0,25.0,0.0625,15.0,13.5,15.0,12.0,3.0,0.0,0.0,0.0,115.0,28.0,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.325,0.8166666666666667,1.0,0.6,0.3979686057248384,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,5,48,48,48,1,3,YELLOW,challenge_champ_500ms,2,3.0,[3],1,124,1,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,27.0,-31.0,0.0,48.0,25.0,0.0625,59.0,31.625,58.0,17.0,13.0,15.0,10.5,2.5,71.0,85.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.675,1.0,1.0,0.4833333333333333,0.6325023084025854,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,5,48,48,48,1,4,GREEN,champ_v3,3,3.0,[3],0,90,2,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,28.0,-29.0,0.0,32.0,25.0,0.0625,56.0,35.375,65.375,21.0,11.0,12.75,10.0,10.625,74.0,93.375,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,48.0,48.0,0.555,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.7,1.0,1.0,0.475,0.549812030075188,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,6,56,56,59,4,1,RED,pool_heuristic,0,3.0,[3],0,57,4,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,17.0,-42.0,2.0,33.0,32.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,12.0,9.0,36.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,56.0,59.0,0.6175,0.5714285714285714,0.0236,0.0224,0.13,0.5909090909090909,0.4090909090909091,0.425,0.4666666666666667,1.0,0.4916666666666667,0.4736842105263158,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,6,56,56,59,4,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,69,3,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,10.0,-56.0,6.0,12.0,32.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10.0,15.0,6.0,24.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,56.0,59.0,0.6175,0.7142857142857143,0.0236,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.25,0.65,1.0,0.55,0.38980263157894735,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,6,56,56,59,4,3,YELLOW,challenge_champ_500ms,2,3.0,[3],1,124,1,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,25.0,-26.0,0.0,58.0,32.0,0.08,28.0,19.0,25.75,14.0,7.0,3.75,1.0,0.0,6.0,50.75,15.0,6.0,19.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,56.0,59.0,0.6175,0.7142857142857143,0.0236,0.0224,0.1725,0.7840909090909091,0.2159090909090909,0.625,0.8833333333333333,1.0,0.425,0.5964912280701754,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,6,56,56,59,4,4,GREEN,champ_v3,3,3.0,[3],0,90,2,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,24.0,-28.0,0.0,32.0,32.0,0.08,6.0,2.75,5.75,0.0,5.0,0.75,0.0,0.0,28.0,29.75,14.0,7.0,26.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,56.0,59.0,0.6175,0.6666666666666666,0.0236,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.6,1.0,1.0,0.4333333333333333,0.5280135823429541,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,7,64,64,79,4,1,RED,pool_heuristic,0,3.0,[3],0,57,4,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,17.0,-37.0,2.0,34.0,36.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,12.0,9.0,36.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,64.0,79.0,0.6775,0.5714285714285714,0.0316,0.0256,0.13,0.5909090909090909,0.4090909090909091,0.425,0.38333333333333336,1.0,0.45,0.4736842105263158,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,7,64,64,79,4,2,BLUE,pool_l9_partial_200ms,1,3.0,[3],0,69,3,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,10.0,-51.0,6.0,25.0,36.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,15.0,6.0,24.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,64.0,79.0,0.6775,0.7142857142857143,0.0316,0.0256,0.16,0.7272727272727273,0.2727272727272727,0.25,0.55,1.0,0.5083333333333333,0.38980263157894735,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,7,64,64,79,4,3,YELLOW,challenge_champ_500ms,2,3.0,[3],1,124,1,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,20.0,-31.0,0.0,71.0,36.0,0.09,1.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,20.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,79.0,0.6775,0.9523809523809523,0.0316,0.0256,0.21,0.9545454545454546,0.045454545454545456,0.5,0.75,0.8,0.425,0.5795739348370927,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0018,18,1261582423,7,64,64,79,4,4,GREEN,champ_v3,3,3.0,[3],0,90,2,"{""1"": 57, ""2"": 69, ""3"": 124, ""4"": 90}",False,24.0,-23.0,0.0,47.0,36.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,17.0,4.0,17.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,64.0,79.0,0.6775,0.8095238095238095,0.0316,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.6,0.8,1.0,0.39166666666666666,0.4959229058561898,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,0,8,8,8,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,74,4,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,6.0,-16.0,9.0,0.0,2.0,0.005,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1415.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.18333333333333332,0.20526315789473681,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,0,8,8,8,1,2,BLUE,challenge_champ_500ms,1,3.0,[3],0,83,2,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,9.0,-10.0,9.0,0.0,2.0,0.005,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1260.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.15833333333333333,0.23684210526315785,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,0,8,8,8,1,3,YELLOW,champ_v3,2,3.0,[3],1,86,1,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,9.0,-10.0,9.0,0.0,2.0,0.005,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1260.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.15833333333333333,0.23684210526315785,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,0,8,8,8,1,4,GREEN,pool_heuristic,3,3.0,[3],0,80,3,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,4.0,-20.0,9.0,0.0,2.0,0.005,329.0,78.5,323.75,4.0,8.0,24.0,99.0,188.75,1474.0,327.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,0.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.1,1.0,1.0,0.2,0.22631578947368425,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,1,16,16,16,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,74,4,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,10.0,-32.0,7.0,0.0,2.0,0.005,526.0,122.25,471.75,10.0,17.0,45.0,176.0,223.75,1885.0,481.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35,0.3236842105263158,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,1,16,16,16,1,2,BLUE,challenge_champ_500ms,1,3.0,[3],0,83,2,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,16.0,-20.0,0.0,0.0,2.0,0.005,789.0,199.25,766.5,16.0,29.0,78.0,281.0,362.5,1622.0,782.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3,0.49473684210526314,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,1,16,16,16,1,3,YELLOW,champ_v3,2,3.0,[3],1,86,1,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,15.0,-22.0,2.0,2.0,2.0,0.005,615.0,157.75,594.375,15.0,25.0,62.25,221.5,270.625,1796.0,609.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.30833333333333335,0.4605263157894737,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,1,16,16,16,1,4,GREEN,pool_heuristic,3,3.0,[3],0,80,3,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,11.0,-30.0,3.0,2.0,2.0,0.005,481.0,125.0,488.625,9.0,17.0,46.5,175.5,240.625,1930.0,499.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,0.0,0.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.275,1.0,1.0,0.3416666666666667,0.46578947368421053,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,2,24,24,24,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,74,4,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,14.0,-37.0,4.0,1.0,10.0,0.025,337.0,86.75,295.875,13.0,18.0,39.0,131.5,94.375,1093.0,309.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.425,0.4035087719298245,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,2,24,24,24,1,2,BLUE,challenge_champ_500ms,1,3.0,[3],0,83,2,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,21.0,-23.0,0.0,6.0,10.0,0.025,509.0,151.5,542.25,17.0,28.0,69.0,237.0,191.25,921.0,563.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.36666666666666664,0.5824561403508772,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,2,24,24,24,1,3,YELLOW,champ_v3,2,3.0,[3],1,86,1,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,17.0,-31.0,0.0,9.0,10.0,0.025,350.0,95.125,338.875,12.0,17.0,42.75,139.0,128.125,1080.0,355.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.425,1.0,1.0,0.4,0.5596491228070175,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,2,24,24,24,1,4,GREEN,pool_heuristic,3,3.0,[3],0,80,3,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,13.0,-39.0,2.0,6.0,10.0,0.025,234.0,69.375,245.875,10.0,12.0,28.5,96.0,99.375,1196.0,258.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,1.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.4333333333333333,0.5368421052631578,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,3,32,32,32,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,74,4,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,14.0,-47.0,4.0,8.0,16.0,0.04,62.0,29.0,66.25,12.0,10.0,14.25,25.0,5.0,463.0,80.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.4,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.35,1.0,1.0,0.5083333333333333,0.4447368421052631,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,3,32,32,32,1,2,BLUE,challenge_champ_500ms,1,3.0,[3],0,83,2,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,24.0,-27.0,0.0,14.0,16.0,0.04,226.0,79.25,245.5,17.0,18.0,39.75,117.0,53.75,299.0,269.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.4,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.425,0.575,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,3,32,32,32,1,3,YELLOW,champ_v3,2,3.0,[3],1,86,1,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,20.0,-35.0,0.0,15.0,16.0,0.04,169.0,58.5,171.875,15.0,15.0,30.0,72.5,39.375,356.0,191.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.4,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.5,1.0,1.0,0.4583333333333333,0.5736842105263158,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,3,32,32,32,1,4,GREEN,pool_heuristic,3,3.0,[3],0,80,3,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,17.0,-41.0,2.0,10.0,16.0,0.04,68.0,33.125,77.75,13.0,12.0,17.25,25.5,10.0,457.0,94.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.4,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.4833333333333333,0.5118421052631579,0.0
20260629_124255_d02a5213,20260629_124255_d02a5213_g0019,19,798672152,4,40,40,40,1,1,RED,pool_l9_partial_200ms,0,3.0,[3],0,74,4,"{""1"": 74, ""2"": 83, ""3"": 86, ""4"": 80}",False,10.0,-58.0,4.0,14.0,33.0,0.0825,26.0,12.75,26.875,6.0,4.0,6.75,9.5,0.625,294.0,36.875,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.25,1.0,1.0,0.5666666666666667,0.39473684210526316,0.0
