run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0010,10,967015966,7,64,64,64,1,1,RED,pool_l45_100ms,0,2.0,[2],0,86,3,"{""1"": 86, ""2"": 97, ""3"": 91, ""4"": 73}",False,9.0,-62.0,3.0,45.0,41.0,0.1025,3.0,2.5,3.0,2.0,1.0,0.0,0.0,0.0,32.0,12.0,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.225,0.23333333333333334,0.8,0.5916666666666667,0.39829302987197723,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0010,10,967015966,7,64,64,64,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,97,1,"{""1"": 86, ""2"": 97, ""3"": 91, ""4"": 73}",False,34.0,-12.0,0.0,59.0,41.0,0.1025,27.0,21.0,27.0,18.0,0.0,9.0,0.0,0.0,8.0,61.0,16.0,5.0,16.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.85,0.7333333333333333,1.0,0.38333333333333336,0.5299707602339181,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0010,10,967015966,7,64,64,64,1,3,YELLOW,champ_v3,2,2.0,[2],0,91,2,"{""1"": 86, ""2"": 97, ""3"": 91, ""4"": 73}",False,24.0,-32.0,0.0,53.0,41.0,0.1025,5.0,1.125,4.5,0.0,0.0,0.0,4.5,0.0,30.0,28.5,16.0,5.0,22.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.165,0.75,0.25,0.6,0.5166666666666667,1.0,0.4666666666666667,0.5853269537480064,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0010,10,967015966,7,64,64,64,1,4,GREEN,pool_heuristic,3,2.0,[2],0,73,4,"{""1"": 86, ""2"": 97, ""3"": 91, ""4"": 73}",False,13.0,-54.0,2.0,30.0,41.0,0.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,13.0,16.0,5.0,22.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,64.0,64.0,0.695,0.7619047619047619,0.0256,0.0256,0.165,0.75,0.25,0.325,0.36666666666666664,1.0,0.5583333333333333,0.46411483253588515,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,0,8,8,8,1,1,RED,pool_peer_500ms,0,2.0,[2],0,94,2,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,9.0,-13.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1313.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,0,8,8,8,1,2,BLUE,champ_v3,1,2.0,[2],1,107,1,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,9.0,-13.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1313.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,0,8,8,8,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,6.0,-19.0,9.0,0.0,0.0,0.0,326.0,86.0,344.5,6.0,10.0,28.5,110.0,190.0,1530.0,350.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.20833333333333334,0.22105263157894728,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,0,8,8,8,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,7.0,-17.0,9.0,0.0,0.0,0.0,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1412.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.20526315789473681,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,1,16,16,16,1,1,RED,pool_peer_500ms,0,2.0,[2],0,94,2,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,16.0,-22.0,0.0,2.0,4.0,0.01,689.0,172.125,666.875,14.0,23.0,64.5,241.0,324.375,1843.0,682.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.31666666666666665,0.49473684210526314,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,1,16,16,16,1,2,BLUE,champ_v3,1,2.0,[2],1,107,1,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,15.0,-24.0,1.0,2.0,4.0,0.01,787.0,195.75,758.75,15.0,27.0,75.75,276.0,365.0,1745.0,773.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4894736842105264,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,1,16,16,16,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,13.0,-28.0,5.0,0.0,4.0,0.01,558.0,156.25,600.125,13.0,22.0,60.0,224.5,280.625,1974.0,613.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.3416666666666667,0.4078947368421053,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,1,16,16,16,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,10.0,-34.0,7.0,0.0,4.0,0.01,498.0,116.5,446.125,10.0,17.0,43.5,167.5,208.125,2034.0,456.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.36666666666666664,0.3131578947368421,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,2,24,24,24,1,1,RED,pool_peer_500ms,0,2.0,[2],0,94,2,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,19.0,-32.0,0.0,9.0,6.0,0.015,577.0,158.5,577.5,19.0,27.0,70.5,206.0,255.0,1234.0,596.5,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.475,1.0,1.0,0.425,0.5843920145190562,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,2,24,24,24,1,2,BLUE,champ_v3,1,2.0,[2],1,107,1,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,19.0,-32.0,0.0,14.0,6.0,0.015,514.0,141.125,520.0,15.0,25.0,64.5,180.5,235.0,1297.0,539.0,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.475,1.0,1.0,0.425,0.58983666061706,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,2,24,24,24,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,19.0,-32.0,2.0,8.0,6.0,0.015,387.0,121.125,430.0,16.0,20.0,51.75,188.5,153.75,1424.0,449.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.425,0.531578947368421,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,2,24,24,24,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,13.0,-44.0,4.0,2.0,6.0,0.015,333.0,85.875,289.625,13.0,19.0,39.75,131.0,86.875,1478.0,302.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.475,0.40701754385964906,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,3,32,32,32,1,1,RED,pool_peer_500ms,0,2.0,[2],0,94,2,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,19.0,-36.0,0.0,22.0,16.0,0.04,294.0,91.625,306.25,16.0,18.0,44.25,125.5,102.5,577.0,325.25,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.475,1.0,1.0,0.4583333333333333,0.601889338731444,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,3,32,32,32,1,2,BLUE,champ_v3,1,2.0,[2],1,107,1,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,24.0,-26.0,0.0,21.0,16.0,0.04,339.0,106.25,353.0,18.0,24.0,53.25,139.0,118.75,532.0,377.0,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.4166666666666667,0.6194331983805668,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,18.0,-38.0,2.0,13.0,16.0,0.04,152.0,53.625,165.375,13.0,11.0,22.5,77.0,41.875,719.0,183.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.45,1.0,1.0,0.4666666666666667,0.5092105263157896,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,3,32,32,32,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,13.0,-48.0,4.0,5.0,16.0,0.04,86.0,33.125,85.375,11.0,11.0,16.5,35.0,11.875,785.0,98.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.5083333333333333,0.4157894736842106,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,4,40,40,40,1,1,RED,pool_peer_500ms,0,2.0,[2],0,94,2,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,21.0,-35.0,0.0,31.0,38.0,0.095,206.0,70.125,210.125,16.0,16.0,38.25,108.0,31.875,229.0,231.125,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.525,1.0,1.0,0.4666666666666667,0.5886143931256713,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,4,40,40,40,1,2,BLUE,champ_v3,1,2.0,[2],1,107,1,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,29.0,-19.0,0.0,31.0,38.0,0.095,183.0,65.5,183.25,19.0,19.0,36.0,63.0,46.25,252.0,212.25,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.725,1.0,1.0,0.4,0.5975877192982456,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,4,40,40,40,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,17.0,-43.0,2.0,19.0,38.0,0.095,25.0,16.375,25.5,11.0,6.0,3.0,5.5,0.0,410.0,42.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.425,1.0,1.0,0.5,0.5063157894736842,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,4,40,40,40,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,10.0,-57.0,4.0,13.0,38.0,0.095,21.0,10.75,18.5,6.0,5.0,4.5,3.0,0.0,414.0,28.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.25,0.5833333333333334,1.0,0.5583333333333333,0.40315789473684216,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,5,48,48,48,1,1,RED,pool_peer_500ms,0,2.0,[2],0,94,2,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,23.0,-30.0,0.0,41.0,56.0,0.14,86.0,37.125,88.625,15.0,10.0,22.5,28.0,13.125,119.0,111.625,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.575,1.0,1.0,0.4416666666666667,0.5817174515235457,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,5,48,48,48,1,2,BLUE,champ_v3,1,2.0,[2],1,107,1,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,30.0,-16.0,0.0,40.0,56.0,0.14,103.0,47.25,105.375,20.0,17.0,28.5,25.5,14.375,102.0,135.375,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.75,1.0,1.0,0.38333333333333336,0.5863342566943675,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,5,48,48,48,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,16.0,-44.0,2.0,28.0,56.0,0.14,13.0,11.5,13.0,10.0,3.0,0.0,0.0,0.0,192.0,29.0,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.4,0.9833333333333333,1.0,0.5,0.5013850415512466,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,5,48,48,48,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,7.0,-62.0,4.0,16.0,56.0,0.14,3.0,2.5,3.0,2.0,1.0,0.0,0.0,0.0,202.0,10.0,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.175,0.2833333333333333,1.0,0.575,0.38596491228070173,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,6,56,56,56,1,1,RED,pool_peer_500ms,0,2.0,[2],0,94,2,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,26.0,-21.0,0.0,49.0,57.0,0.1425,59.0,32.0,62.0,17.0,10.0,19.5,8.0,7.5,83.0,88.0,14.0,7.0,23.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6325,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.65,1.0,1.0,0.39166666666666666,0.5554655870445344,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,6,56,56,56,1,2,BLUE,champ_v3,1,2.0,[2],1,107,1,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,25.0,-23.0,0.0,45.0,57.0,0.1425,70.0,32.25,65.375,16.0,12.0,12.75,21.5,3.125,72.0,90.375,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6325,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.625,1.0,1.0,0.4,0.5692307692307692,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,6,56,56,56,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,16.0,-41.0,2.0,43.0,57.0,0.1425,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,134.0,24.0,14.0,7.0,25.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,56.0,56.0,0.6325,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.4,0.5666666666666667,1.0,0.475,0.5012531328320802,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,6,56,56,56,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,6.0,-61.0,4.0,24.0,57.0,0.1425,5.0,2.25,8.5,0.0,0.0,1.5,7.0,0.0,137.0,14.5,14.0,7.0,28.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6325,0.6666666666666666,0.0224,0.0224,0.15,0.6818181818181818,0.3181818181818182,0.15,0.2833333333333333,1.0,0.5583333333333333,0.4017543859649123,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,7,64,64,66,3,1,RED,pool_peer_500ms,0,2.0,[2],0,94,2,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,24.0,-18.0,0.0,56.0,72.0,0.18,18.0,16.5,18.0,15.0,3.0,0.0,0.0,0.0,11.0,42.0,17.0,4.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,64.0,66.0,0.7,0.8095238095238095,0.0264,0.0256,0.19,0.8636363636363636,0.13636363636363635,0.6,0.6666666666666666,1.0,0.35,0.5200831024930748,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,7,64,64,66,3,2,BLUE,champ_v3,1,2.0,[2],1,107,1,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,22.0,-22.0,0.0,51.0,72.0,0.18,11.0,9.5,10.5,9.0,0.0,1.5,0.0,0.0,18.0,32.5,17.0,4.0,12.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,66.0,0.7,0.8095238095238095,0.0264,0.0256,0.19,0.8636363636363636,0.13636363636363635,0.55,0.7333333333333333,0.8,0.36666666666666664,0.5450138504155124,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,7,64,64,66,3,3,YELLOW,pool_heuristic,2,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,15.0,-36.0,2.0,48.0,72.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,15.0,6.0,24.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,64.0,66.0,0.7,0.7142857142857143,0.0264,0.0256,0.16,0.7272727272727273,0.2727272727272727,0.375,0.4166666666666667,1.0,0.425,0.5016447368421053,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0011,11,2009986715,7,64,64,66,3,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,3,"{""1"": 94, ""2"": 107, ""3"": 69, ""4"": 69}",False,5.0,-56.0,4.0,30.0,72.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,15.0,6.0,24.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,64.0,66.0,0.7,0.7142857142857143,0.0264,0.0256,0.16,0.7272727272727273,0.2727272727272727,0.125,0.2,1.0,0.5083333333333333,0.41776315789473684,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0012,12,143682419,0,8,8,8,1,1,RED,champ_v3,0,1.0,[1],1,103,1,"{""1"": 103, ""2"": 81, ""3"": 70, ""4"": 99}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1322.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0012,12,143682419,0,8,8,8,1,2,BLUE,pool_heuristic,1,1.0,[1],0,81,3,"{""1"": 103, ""2"": 81, ""3"": 70, ""4"": 99}",False,7.0,-18.0,9.0,0.0,0.0,0.0,415.0,106.875,432.125,7.0,12.0,34.5,133.0,245.625,1450.0,439.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.2421052631578947,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0012,12,143682419,0,8,8,8,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,70,4,"{""1"": 103, ""2"": 81, ""3"": 70, ""4"": 99}",False,7.0,-18.0,9.0,0.0,0.0,0.0,364.0,86.0,341.875,7.0,10.0,27.0,108.5,189.375,1501.0,348.875,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.17368421052631577,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0012,12,143682419,0,8,8,8,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,99,2,"{""1"": 103, ""2"": 81, ""3"": 70, ""4"": 99}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1322.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0012,12,143682419,1,16,16,16,1,1,RED,champ_v3,0,1.0,[1],1,103,1,"{""1"": 103, ""2"": 81, ""3"": 70, ""4"": 99}",False,16.0,-22.0,0.0,2.0,0.0,0.0,658.0,167.875,640.375,15.0,24.0,66.75,234.0,300.625,1551.0,656.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.31666666666666665,0.49473684210526314,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0012,12,143682419,1,16,16,16,1,2,BLUE,pool_heuristic,1,1.0,[1],0,81,3,"{""1"": 103, ""2"": 81, ""3"": 70, ""4"": 99}",False,11.0,-32.0,2.0,1.0,0.0,0.0,494.0,133.0,521.5,10.0,17.0,48.75,182.0,263.75,1715.0,532.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.275,1.0,1.0,0.35833333333333334,0.47631578947368425,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0012,12,143682419,1,16,16,16,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,70,4,"{""1"": 103, ""2"": 81, ""3"": 70, ""4"": 99}",False,11.0,-32.0,5.0,1.0,0.0,0.0,384.0,95.0,352.375,11.0,15.0,35.25,130.5,160.625,1825.0,363.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.275,1.0,1.0,0.35833333333333334,0.3526315789473684,0.0
