run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,2,24,24,24,1,2,BLUE,pool_heuristic,1,1.0,[1],0,71,3,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,18.0,-34.0,3.0,3.0,0.0,0.0,324.0,106.375,362.625,17.0,19.0,48.75,161.0,116.875,968.0,380.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.4333333333333333,0.47894736842105257,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,2,24,24,24,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,68,4,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,12.0,-46.0,5.0,2.0,0.0,0.0,170.0,48.125,154.125,11.0,10.0,19.5,58.0,55.625,1122.0,166.125,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.3,1.0,1.0,0.4833333333333333,0.39473684210526316,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,2,24,24,24,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,84,2,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,20.0,-30.0,0.0,10.0,0.0,0.0,459.0,135.875,483.75,18.0,24.0,57.0,198.5,186.25,833.0,503.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4166666666666667,0.5877192982456141,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,3,32,32,32,1,1,RED,champ_v3,0,1.0,[1],1,124,1,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,25.0,-28.0,0.0,19.0,6.0,0.015,312.0,90.75,282.25,21.0,22.0,48.0,90.0,101.25,384.0,307.25,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.625,1.0,1.0,0.4416666666666667,0.6218836565096952,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,3,32,32,32,1,2,BLUE,pool_heuristic,1,1.0,[1],0,71,3,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,18.0,-42.0,3.0,4.0,6.0,0.015,147.0,54.5,153.125,16.0,13.0,27.0,71.5,25.625,549.0,171.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.45,1.0,1.0,0.5,0.48684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,3,32,32,32,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,68,4,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,13.0,-52.0,5.0,4.0,6.0,0.015,50.0,24.75,52.75,12.0,8.0,10.5,16.0,6.25,646.0,65.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.5416666666666667,0.42499999999999993,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,3,32,32,32,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,84,2,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,22.0,-34.0,0.0,21.0,6.0,0.015,187.0,65.875,185.875,18.0,18.0,34.5,86.0,29.375,509.0,207.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.4666666666666667,0.6026315789473684,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,4,40,40,40,1,1,RED,champ_v3,0,1.0,[1],1,124,1,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,27.0,-28.0,0.0,32.0,15.0,0.0375,192.0,65.75,179.625,21.0,18.0,39.75,46.5,54.375,205.0,206.625,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.675,1.0,1.0,0.4583333333333333,0.6215005599104144,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,4,40,40,40,1,2,BLUE,pool_heuristic,1,1.0,[1],0,71,3,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,18.0,-46.0,3.0,17.0,15.0,0.0375,39.0,22.875,41.25,15.0,4.0,7.5,8.5,6.25,358.0,59.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,1.0,0.0,1.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.45,1.0,1.0,0.5333333333333333,0.44897959183673475,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,4,40,40,40,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,68,4,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,12.0,-58.0,5.0,11.0,15.0,0.0375,29.0,17.25,28.0,11.0,6.0,6.0,5.0,0.0,368.0,40.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.3,0.7833333333333333,1.0,0.5833333333333333,0.4010526315789473,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,4,40,40,40,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,84,2,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,25.0,-32.0,0.0,27.0,15.0,0.0375,137.0,51.0,130.875,18.0,15.0,18.75,68.5,10.625,260.0,155.875,10.0,11.0,40.0,1.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.625,1.0,1.0,0.475,0.5833333333333333,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,5,48,48,48,1,1,RED,champ_v3,0,1.0,[1],1,124,1,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,27.0,-21.0,0.0,46.0,37.0,0.0925,61.0,31.375,57.25,19.0,8.0,13.5,10.5,6.25,86.0,84.25,12.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.675,1.0,1.0,0.4,0.6259398496240602,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,5,48,48,48,1,2,BLUE,pool_heuristic,1,1.0,[1],0,71,3,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,21.0,-33.0,3.0,24.0,37.0,0.0925,38.0,25.125,38.5,18.0,5.0,9.0,6.5,0.0,109.0,59.5,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.525,1.0,1.0,0.45,0.42105263157894735,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,5,48,48,48,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,68,4,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,6.0,-63.0,5.0,19.0,37.0,0.0925,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,142.0,11.0,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.15,0.23333333333333334,1.0,0.575,0.40258541089566025,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,5,48,48,48,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,84,2,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,21.0,-33.0,0.0,34.0,37.0,0.0925,43.0,21.0,40.125,14.0,0.0,7.5,15.5,3.125,104.0,61.125,12.0,9.0,34.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5625,0.5714285714285714,0.0192,0.0192,0.135,0.6136363636363636,0.38636363636363635,0.525,0.7666666666666667,1.0,0.45,0.5955165692007798,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,6,56,56,56,1,1,RED,champ_v3,0,1.0,[1],1,124,1,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,28.0,-14.0,0.0,55.0,36.0,0.09,49.0,29.625,48.5,20.0,7.0,10.5,8.5,2.5,4.0,76.5,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6275,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.7,1.0,1.0,0.35,0.5996810207336523,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,6,56,56,56,1,2,BLUE,pool_heuristic,1,1.0,[1],0,71,3,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,17.0,-36.0,3.0,25.0,36.0,0.09,2.0,1.0,2.5,0.0,1.0,1.5,0.0,0.0,51.0,19.5,14.0,7.0,25.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,56.0,56.0,0.6275,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.425,1.0,1.0,0.4416666666666667,0.42105263157894735,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,6,56,56,56,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,68,4,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,6.0,-58.0,5.0,25.0,36.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,14.0,7.0,25.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6275,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.15,0.26666666666666666,0.8,0.5333333333333333,0.3943191311612364,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,6,56,56,56,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,84,2,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,19.0,-32.0,0.0,44.0,36.0,0.09,2.0,0.375,1.75,0.0,0.0,0.0,0.5,1.25,51.0,20.75,14.0,7.0,29.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6275,0.6666666666666666,0.0224,0.0224,0.1475,0.6704545454545454,0.32954545454545453,0.475,0.5666666666666667,1.0,0.425,0.5700267618198038,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,7,64,64,77,2,1,RED,champ_v3,0,1.0,[1],1,124,1,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,29.0,-13.0,0.0,73.0,38.0,0.095,4.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,20.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,77.0,0.69,0.9523809523809523,0.0308,0.0256,0.21,0.9545454545454546,0.045454545454545456,0.725,0.8333333333333334,0.8,0.35,0.5651629072681703,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,7,64,64,77,2,2,BLUE,pool_heuristic,1,1.0,[1],0,71,3,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,17.0,-37.0,3.0,32.0,38.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,15.0,6.0,22.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,64.0,77.0,0.69,0.7142857142857143,0.0308,0.0256,0.165,0.75,0.25,0.425,0.8166666666666667,1.0,0.45,0.4226475279106858,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,7,64,64,77,2,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,68,4,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,6.0,-59.0,5.0,35.0,38.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,14.0,7.0,25.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,64.0,77.0,0.69,0.6666666666666666,0.0308,0.0256,0.1575,0.7159090909090909,0.2840909090909091,0.15,0.13333333333333333,0.8,0.5416666666666667,0.3943191311612364,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0016,16,439697619,7,64,64,77,2,4,GREEN,pool_peer_500ms,3,1.0,[1],0,84,2,"{""1"": 124, ""2"": 71, ""3"": 68, ""4"": 84}",False,19.0,-33.0,0.0,50.0,38.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,15.0,6.0,25.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,64.0,77.0,0.69,0.7142857142857143,0.0308,0.0256,0.1575,0.7159090909090909,0.2840909090909091,0.475,0.38333333333333336,1.0,0.4333333333333333,0.5605680868838763,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,0,8,8,8,1,1,RED,pool_heuristic,0,4.0,[4],0,76,4,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,6.0,-17.0,8.0,0.0,3.0,0.0075,397.0,96.125,391.875,6.0,10.0,29.25,121.0,225.625,1413.0,397.875,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.19166666666666668,0.26315789473684215,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,0,8,8,8,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,80,3,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,5.0,-19.0,9.0,0.0,3.0,0.0075,327.0,76.25,309.5,5.0,8.0,24.0,95.0,177.5,1483.0,314.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.125,1.0,1.0,0.2,0.15263157894736834,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,0,8,8,8,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,94,2,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,9.0,-11.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1267.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,0,8,8,8,1,4,GREEN,champ_v3,3,4.0,[4],1,95,1,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,9.0,-11.0,9.0,0.0,3.0,0.0075,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1267.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.16666666666666669,0.23684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,1,16,16,16,1,1,RED,pool_heuristic,0,4.0,[4],0,76,4,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,14.0,-26.0,5.0,0.0,3.0,0.0075,555.0,155.5,591.0,14.0,24.0,60.0,218.0,275.0,2027.0,605.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.33333333333333337,0.40526315789473677,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,1,16,16,16,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,80,3,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,9.0,-36.0,6.0,0.0,3.0,0.0075,528.0,122.375,477.5,9.0,16.0,45.0,177.5,230.0,2054.0,486.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.225,1.0,1.0,0.375,0.3263157894736842,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,1,16,16,16,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,94,2,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,16.0,-22.0,0.0,3.0,3.0,0.0075,829.0,205.375,802.875,15.0,27.0,76.5,290.0,394.375,1753.0,818.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.31666666666666665,0.49473684210526314,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,1,16,16,16,1,4,GREEN,champ_v3,3,4.0,[4],1,95,1,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,15.0,-24.0,1.0,3.0,3.0,0.0075,670.0,169.875,646.625,15.0,26.0,66.0,239.0,300.625,1912.0,661.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4894736842105264,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,2,24,24,24,1,1,RED,pool_heuristic,0,4.0,[4],0,76,4,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,19.0,-34.0,2.0,5.0,4.0,0.01,360.0,121.0,416.75,16.0,26.0,59.25,183.0,132.5,1372.0,435.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4416666666666667,0.5192982456140351,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,2,24,24,24,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,80,3,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,13.0,-46.0,6.0,1.0,4.0,0.01,243.0,70.625,225.375,13.0,17.0,36.75,103.0,55.625,1489.0,238.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.325,1.0,1.0,0.4916666666666667,0.38596491228070173,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,2,24,24,24,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,94,2,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,19.0,-34.0,0.0,13.0,4.0,0.01,556.0,146.5,523.875,17.0,26.0,66.75,228.5,185.625,1176.0,542.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4416666666666667,0.5982456140350877,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,2,24,24,24,1,4,GREEN,champ_v3,3,4.0,[4],1,95,1,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,21.0,-30.0,0.0,11.0,4.0,0.01,573.0,161.125,572.875,19.0,30.0,74.25,249.0,200.625,1159.0,593.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.425,0.6000000000000001,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,3,32,32,32,1,1,RED,pool_heuristic,0,4.0,[4],0,76,4,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,23.0,-36.0,2.0,8.0,18.0,0.045,222.0,83.5,244.5,19.0,26.0,45.0,112.0,42.5,704.0,267.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.575,1.0,1.0,0.4916666666666667,0.5210526315789474,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,3,32,32,32,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,80,3,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,10.0,-62.0,5.0,3.0,18.0,0.045,80.0,28.875,77.25,10.0,7.0,12.75,32.5,15.0,846.0,87.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.25,1.0,1.0,0.6,0.4039473684210527,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,94,2,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,24.0,-34.0,0.0,20.0,18.0,0.045,380.0,119.5,390.75,19.0,25.0,61.5,209.0,76.25,546.0,414.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.4833333333333333,0.6157894736842106,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,3,32,32,32,1,4,GREEN,champ_v3,3,4.0,[4],1,95,1,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,25.0,-32.0,0.0,19.0,18.0,0.045,244.0,82.0,248.75,19.0,21.0,41.25,105.0,62.5,682.0,273.75,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.625,1.0,1.0,0.475,0.6261808367071525,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,4,40,40,40,1,1,RED,pool_heuristic,0,4.0,[4],0,76,4,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,21.0,-43.0,2.0,15.0,19.0,0.0475,95.0,40.0,96.5,15.0,14.0,18.0,42.0,7.5,242.0,117.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.525,1.0,1.0,0.5333333333333333,0.48736842105263156,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0017,17,1758691846,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,80,3,"{""1"": 76, ""2"": 80, ""3"": 94, ""4"": 95}",False,9.0,-67.0,5.0,5.0,19.0,0.0475,47.0,19.625,45.125,9.0,5.0,6.75,20.0,4.375,290.0,54.125,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.225,1.0,1.0,0.6333333333333333,0.4063157894736843,0.0
