run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,2,24,24,24,1,4,GREEN,champion,3,3,[3],0,70,4,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,20.0,-31.0,4.0,3.0,7.0,0.0175,278.0,87.875,281.0,19.0,21.0,39.0,99.5,102.5,1367.0,301.0,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.5,1.0,1.0,0.425,0.42105263157894735,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,3,32,32,32,1,1,RED,pool_l45_100ms,0,3,[3],0,85,3,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,16.0,-55.0,1.0,9.0,7.0,0.0175,53.0,26.375,54.75,13.0,9.0,11.25,16.5,5.0,653.0,70.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.4,1.0,1.0,0.5916666666666667,0.47894736842105257,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,3,32,32,32,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,93,2,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,17.0,-53.0,1.0,11.0,7.0,0.0175,125.0,44.25,116.125,15.0,14.0,18.0,48.5,20.625,581.0,133.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.5833333333333333,0.49078947368421044,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,3,32,32,32,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,94,1,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,28.0,-31.0,0.0,14.0,7.0,0.0175,309.0,99.0,299.75,24.0,26.0,48.0,113.0,88.75,397.0,327.75,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.7,1.0,1.0,0.4916666666666667,0.5789473684210527,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,3,32,32,32,1,4,GREEN,champion,3,3,[3],0,70,4,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,26.0,-35.0,4.0,8.0,7.0,0.0175,219.0,83.875,237.875,25.0,24.0,40.5,74.0,74.375,487.0,263.875,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.65,1.0,1.0,0.5083333333333333,0.461218836565097,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,4,40,40,40,1,1,RED,pool_l45_100ms,0,3,[3],0,85,3,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,15.0,-60.0,1.0,15.0,14.0,0.035,45.0,20.75,45.75,10.0,5.0,8.25,20.0,2.5,217.0,60.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.375,1.0,1.0,0.625,0.4831578947368421,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,4,40,40,40,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,93,2,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,19.0,-52.0,1.0,21.0,14.0,0.035,45.0,26.25,43.5,16.0,11.0,7.5,9.0,0.0,217.0,62.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.475,1.0,1.0,0.5916666666666667,0.48526315789473684,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,94,1,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,28.0,-34.0,0.0,25.0,14.0,0.035,82.0,40.875,81.75,21.0,15.0,16.5,20.5,8.75,180.0,109.75,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.7,1.0,1.0,0.5166666666666667,0.5844298245614035,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,4,40,40,40,1,4,GREEN,champion,3,3,[3],0,70,4,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,28.0,-34.0,4.0,14.0,14.0,0.035,90.0,47.75,94.75,23.0,20.0,25.5,20.0,6.25,172.0,122.75,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.7,1.0,1.0,0.5166666666666667,0.4423292273236282,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,5,48,48,48,1,1,RED,pool_l45_100ms,0,3,[3],0,85,3,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,12.0,-61.0,1.0,19.0,32.0,0.08,9.0,8.0,9.5,7.0,1.0,1.5,0.0,0.0,116.0,21.5,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.3,0.7,0.8,0.6083333333333333,0.45227475468331846,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,5,48,48,48,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,93,2,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,14.0,-57.0,1.0,27.0,32.0,0.08,26.0,15.625,25.875,10.0,5.0,5.25,5.0,0.625,99.0,39.875,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.35,1.0,1.0,0.5916666666666667,0.4863883847549909,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,94,1,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,31.0,-23.0,0.0,33.0,32.0,0.08,56.0,32.375,55.375,21.0,11.0,6.75,6.0,10.625,69.0,86.375,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.775,1.0,1.0,0.45,0.5875598086124403,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,5,48,48,48,1,4,GREEN,champion,3,3,[3],0,70,4,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,28.0,-29.0,4.0,29.0,32.0,0.08,34.0,25.625,37.625,18.0,10.0,3.0,6.0,0.625,91.0,65.625,12.0,9.0,34.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.135,0.6136363636363636,0.38636363636363635,0.7,1.0,1.0,0.475,0.4434697855750487,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,6,56,56,56,1,1,RED,pool_l45_100ms,0,3,[3],0,85,3,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,10.0,-66.0,1.0,32.0,28.0,0.07,2.0,0.625,1.5,0.0,1.0,0.0,0.5,0.0,66.0,11.5,14.0,7.0,25.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.25,0.38333333333333336,0.8,0.6333333333333333,0.4419381787802841,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,6,56,56,56,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,93,2,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,16.0,-54.0,1.0,38.0,28.0,0.07,24.0,16.375,24.25,11.0,6.0,6.75,0.5,0.0,44.0,40.25,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.4,0.75,0.8,0.5833333333333333,0.4870384917517674,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,94,1,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,31.0,-24.0,0.0,42.0,28.0,0.07,37.0,27.75,37.75,21.0,9.0,3.75,4.0,0.0,31.0,68.75,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.775,1.0,1.0,0.4583333333333333,0.5643724696356275,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,6,56,56,56,1,4,GREEN,champion,3,3,[3],0,70,4,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,29.0,-28.0,4.0,41.0,28.0,0.07,5.0,1.875,6.125,0.0,0.0,4.5,1.0,0.625,63.0,35.125,14.0,7.0,31.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,56.0,56.0,0.63,0.6666666666666666,0.0224,0.0224,0.1425,0.6477272727272727,0.3522727272727273,0.725,0.7833333333333333,1.0,0.475,0.45614035087719296,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,7,64,64,64,1,1,RED,pool_l45_100ms,0,3,[3],0,85,3,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,8.0,-61.0,0.0,48.0,23.0,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,8.0,16.0,5.0,18.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.2,0.23333333333333334,0.8,0.575,0.48195488721804514,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,7,64,64,64,1,2,BLUE,pool_l9_partial_200ms,1,3,[3],0,93,2,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,15.0,-47.0,1.0,57.0,23.0,0.0575,19.0,13.0,18.0,9.0,6.0,3.0,0.0,0.0,39.0,33.0,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7,0.7619047619047619,0.0256,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.375,0.6333333333333333,0.8,0.5166666666666667,0.4765291607396871,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,7,64,64,64,1,3,YELLOW,pool_peer_500ms,2,3,[3],1,94,1,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,31.0,-15.0,0.0,53.0,23.0,0.0575,39.0,23.25,36.75,18.0,0.0,7.5,10.0,1.25,19.0,67.75,16.0,5.0,17.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7,0.7619047619047619,0.0256,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.775,0.9666666666666667,1.0,0.38333333333333336,0.5396590066716087,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0001,1,1945995592,7,64,64,64,1,4,GREEN,champion,3,3,[3],0,70,4,"{""1"": 85, ""2"": 93, ""3"": 94, ""4"": 70}",False,23.0,-31.0,4.0,50.0,23.0,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,23.0,16.0,5.0,23.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,64.0,64.0,0.7,0.7619047619047619,0.0256,0.0256,0.1625,0.7386363636363636,0.26136363636363635,0.575,0.6333333333333333,1.0,0.45,0.4688259109311741,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,0,8,8,8,1,1,RED,pool_l9_partial_200ms,0,2,[2],0,97,2,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,6.0,-18.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1363.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.2,0.20526315789473681,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,2,[2],1,122,1,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,9.0,-12.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1208.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.175,0.23684210526315785,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,0,8,8,8,1,3,YELLOW,champion,2,2,[2],0,86,3,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,8.0,-14.0,9.0,0.0,1.0,0.0025,376.0,93.25,375.0,8.0,11.0,29.25,93.0,233.75,1375.0,383.0,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.18333333333333332,0.21637426900584789,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,0,8,8,8,1,4,GREEN,pool_l45_100ms,3,2,[2],0,53,4,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,7.0,-16.0,9.0,0.0,1.0,0.0025,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1307.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.19166666666666668,0.20526315789473681,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,1,16,16,16,1,1,RED,pool_l9_partial_200ms,0,2,[2],0,97,2,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,10.0,-32.0,7.0,0.0,5.0,0.0125,515.0,119.75,459.75,10.0,17.0,45.0,174.0,213.75,2142.0,469.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35,0.3236842105263158,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,2,[2],1,122,1,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,16.0,-20.0,0.0,0.0,5.0,0.0125,867.0,214.75,838.625,16.0,28.0,80.25,302.5,411.875,1790.0,854.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3,0.49473684210526314,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,1,16,16,16,1,3,YELLOW,champion,2,2,[2],0,86,3,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,16.0,-20.0,2.0,0.0,5.0,0.0125,763.0,182.125,710.125,16.0,25.0,69.0,212.0,388.125,1894.0,726.125,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.4,1.0,1.0,0.3,0.44321329639889195,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,1,16,16,16,1,4,GREEN,pool_l45_100ms,3,2,[2],0,53,4,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,10.0,-32.0,7.0,0.0,5.0,0.0125,512.0,119.125,457.375,10.0,17.0,45.0,171.0,214.375,2145.0,467.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.35,0.3131578947368421,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,2,24,24,24,1,1,RED,pool_l9_partial_200ms,0,2,[2],0,97,2,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,14.0,-35.0,4.0,1.0,12.0,0.03,393.0,98.625,347.25,13.0,19.0,42.75,147.5,125.0,1240.0,361.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4083333333333333,0.4035087719298245,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,2,[2],1,122,1,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,20.0,-23.0,0.0,6.0,12.0,0.03,756.0,191.25,708.375,18.0,31.0,81.0,301.5,276.875,877.0,728.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.35833333333333334,0.5929824561403509,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,2,24,24,24,1,3,YELLOW,champion,2,2,[2],0,86,3,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,18.0,-27.0,2.0,8.0,12.0,0.03,347.0,98.25,346.875,15.0,18.0,41.25,119.5,153.125,1286.0,364.875,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.45,1.0,1.0,0.375,0.5009074410163339,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,2,24,24,24,1,4,GREEN,pool_l45_100ms,3,2,[2],0,53,4,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,11.0,-41.0,7.0,3.0,12.0,0.03,137.0,39.125,121.375,9.0,9.0,18.75,49.0,35.625,1496.0,132.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.275,1.0,1.0,0.4333333333333333,0.38245614035087727,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,3,32,32,32,1,1,RED,pool_l9_partial_200ms,0,2,[2],0,97,2,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,13.0,-45.0,4.0,8.0,10.0,0.025,155.0,50.0,153.0,10.0,14.0,27.0,72.0,30.0,598.0,166.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.4833333333333333,0.4552631578947368,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,2,[2],1,122,1,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,24.0,-23.0,0.0,18.0,10.0,0.025,210.0,69.375,205.375,17.0,18.0,34.5,94.0,41.875,543.0,229.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.39166666666666666,0.5907894736842105,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,3,32,32,32,1,3,YELLOW,champion,2,2,[2],0,86,3,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,25.0,-21.0,2.0,14.0,10.0,0.025,359.0,106.625,350.25,21.0,24.0,51.75,113.5,140.0,394.0,375.25,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.625,1.0,1.0,0.38333333333333336,0.5221606648199446,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,3,32,32,32,1,4,GREEN,pool_l45_100ms,3,2,[2],0,53,4,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,9.0,-53.0,4.0,10.0,10.0,0.025,29.0,14.75,28.75,8.0,5.0,6.0,6.0,3.75,724.0,37.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.225,1.0,1.0,0.5166666666666667,0.4486842105263158,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,4,40,40,40,1,1,RED,pool_l9_partial_200ms,0,2,[2],0,97,2,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,12.0,-51.0,1.0,11.0,26.0,0.065,59.0,26.0,61.75,9.0,11.0,14.25,25.0,2.5,353.0,73.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.3,1.0,1.0,0.525,0.48631578947368426,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,4,40,40,40,1,2,BLUE,pool_peer_500ms,1,2,[2],1,122,1,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,27.0,-21.0,0.0,28.0,26.0,0.065,149.0,57.25,152.625,18.0,17.0,29.25,66.5,21.875,263.0,179.625,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.675,1.0,1.0,0.4,0.5767991407089152,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,4,40,40,40,1,3,YELLOW,champion,2,2,[2],0,86,3,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,30.0,-15.0,2.0,24.0,26.0,0.065,200.0,76.0,212.375,24.0,21.0,39.75,54.5,73.125,212.0,242.375,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.75,1.0,1.0,0.375,0.471444568868981,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,4,40,40,40,1,4,GREEN,pool_l45_100ms,3,2,[2],0,53,4,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,6.0,-63.0,4.0,14.0,26.0,0.065,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,408.0,10.0,10.0,11.0,41.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.15,0.5666666666666667,1.0,0.575,0.41769316909294507,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,5,48,48,49,2,1,RED,pool_l9_partial_200ms,0,2,[2],0,97,2,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,10.0,-54.0,0.0,23.0,54.0,0.135,21.0,12.5,20.25,7.0,7.0,5.25,1.0,0.0,223.0,30.25,13.0,8.0,25.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,48.0,49.0,0.565,0.6190476190476191,0.0196,0.0192,0.1575,0.7159090909090909,0.2840909090909091,0.25,0.5833333333333334,0.8,0.5333333333333333,0.493734335839599,0.0
20260621_132802_002f9dab,20260621_132802_002f9dab_g0002,2,1746658123,5,48,48,49,2,2,BLUE,pool_peer_500ms,1,2,[2],1,122,1,"{""1"": 97, ""2"": 122, ""3"": 86, ""4"": 53}",False,28.0,-18.0,0.0,43.0,54.0,0.135,93.0,41.625,99.75,15.0,15.0,23.25,41.5,5.0,151.0,127.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,49.0,0.565,0.5714285714285714,0.0196,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.7,1.0,1.0,0.38333333333333336,0.5716878402903811,0.0
