run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,2,24,24,24,1,1,RED,sweep_1w_500ms,0,2,[2],0,104,2,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,20.0,-37.0,0.0,10.0,4.0,0.01,446.0,118.375,419.125,17.0,21.0,54.0,149.0,178.125,1280.0,439.125,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.5,1.0,1.0,0.475,0.5789473684210527,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,2,24,24,24,1,2,BLUE,sweep_4w_500ms,1,2,[2],1,110,1,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,22.0,-33.0,2.0,8.0,4.0,0.01,623.0,172.375,621.0,20.0,32.0,83.25,229.5,256.25,1103.0,643.0,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.55,1.0,1.0,0.4583333333333333,0.5390199637023594,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,2,24,24,24,1,3,YELLOW,sweep_8w_500ms,2,2,[2],0,78,3,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,19.0,-39.0,1.0,9.0,4.0,0.01,195.0,63.75,197.5,16.0,14.0,26.25,75.0,66.25,1531.0,216.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4833333333333333,0.5210526315789474,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,2,24,24,24,1,4,GREEN,pool_heuristic,3,2,[2],0,74,4,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,16.0,-45.0,4.0,6.0,4.0,0.01,462.0,130.75,484.875,13.0,20.0,54.75,201.5,195.625,1264.0,500.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,1.0,1.0,24.0,24.0,0.295,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.4,1.0,1.0,0.5083333333333333,0.5070175438596491,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,3,32,32,32,1,1,RED,sweep_1w_500ms,0,2,[2],0,104,2,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,26.0,-48.0,0.0,17.0,6.0,0.015,302.0,96.375,295.875,22.0,23.0,50.25,120.0,80.625,582.0,321.875,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.6166666666666667,0.5654520917678811,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,3,32,32,32,1,2,BLUE,sweep_4w_500ms,1,2,[2],1,110,1,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,27.0,-46.0,2.0,15.0,6.0,0.015,395.0,125.25,387.875,24.0,34.0,73.5,169.5,86.875,489.0,414.875,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.675,1.0,1.0,0.6083333333333333,0.5276653171390013,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,3,32,32,32,1,3,YELLOW,sweep_8w_500ms,2,2,[2],0,78,3,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,24.0,-52.0,1.0,14.0,6.0,0.015,77.0,41.0,85.875,21.0,13.0,15.0,22.5,14.375,807.0,109.875,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.6333333333333333,0.49797570850202433,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,3,32,32,32,1,4,GREEN,pool_heuristic,3,2,[2],0,74,4,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,23.0,-54.0,4.0,16.0,6.0,0.015,110.0,42.625,118.875,14.0,9.0,18.75,49.0,28.125,774.0,141.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.575,1.0,1.0,0.6416666666666667,0.47894736842105257,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,4,40,40,40,1,1,RED,sweep_1w_500ms,0,2,[2],0,104,2,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,30.0,-54.0,0.0,24.0,10.0,0.025,155.0,64.0,163.5,24.0,17.0,32.25,54.0,36.25,311.0,193.5,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.75,1.0,1.0,0.7,0.5383771929824561,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,4,40,40,40,1,2,BLUE,sweep_4w_500ms,1,2,[2],1,110,1,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,32.0,-50.0,2.0,28.0,10.0,0.025,197.0,74.875,194.25,23.0,28.0,45.75,62.5,35.0,269.0,226.25,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.8,1.0,1.0,0.6833333333333333,0.5120614035087718,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,4,40,40,40,1,3,YELLOW,sweep_8w_500ms,2,2,[2],0,78,3,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,27.0,-60.0,1.0,20.0,10.0,0.025,54.0,33.875,64.25,23.0,0.0,13.5,16.5,11.25,412.0,91.25,10.0,11.0,43.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.1125,0.5113636363636364,0.48863636363636365,0.675,1.0,1.0,0.725,0.4923976608187135,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,4,40,40,40,1,4,GREEN,pool_heuristic,3,2,[2],0,74,4,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,25.0,-64.0,4.0,29.0,10.0,0.025,60.0,31.875,62.0,17.0,11.0,12.0,19.5,2.5,406.0,87.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,40.0,40.0,0.4775,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.625,1.0,1.0,0.7416666666666667,0.48842105263157887,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,5,48,48,48,1,1,RED,sweep_1w_500ms,0,2,[2],0,104,2,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,33.0,-56.0,0.0,36.0,9.0,0.0225,78.0,39.75,84.5,20.0,11.0,18.75,21.0,13.75,176.0,117.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.825,1.0,1.0,0.7416666666666667,0.4958448753462603,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,5,48,48,48,1,2,BLUE,sweep_4w_500ms,1,2,[2],1,110,1,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,34.0,-54.0,2.0,40.0,9.0,0.0225,95.0,46.75,96.0,21.0,20.0,26.25,25.0,3.75,159.0,130.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.85,1.0,1.0,0.7333333333333333,0.49455535390199634,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,5,48,48,48,1,3,YELLOW,sweep_8w_500ms,2,2,[2],0,78,3,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,27.0,-68.0,1.0,28.0,9.0,0.0225,46.0,31.75,55.75,23.0,0.0,12.0,12.0,8.75,208.0,82.75,12.0,9.0,34.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.135,0.6136363636363636,0.38636363636363635,0.675,1.0,1.0,0.7916666666666667,0.4736842105263158,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,5,48,48,48,1,4,GREEN,pool_heuristic,3,2,[2],0,74,4,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,28.0,-66.0,3.0,44.0,9.0,0.0225,35.0,25.375,35.25,18.0,10.0,6.75,0.5,0.0,219.0,63.25,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.7,1.0,0.8,0.7833333333333333,0.4995539696699375,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,6,56,56,56,1,1,RED,sweep_1w_500ms,0,2,[2],0,104,2,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,34.0,-50.0,0.0,44.0,10.0,0.025,44.0,27.875,44.5,18.0,9.0,12.0,5.5,0.0,87.0,78.5,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.85,1.0,1.0,0.7,0.49441786283891553,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,6,56,56,56,1,2,BLUE,sweep_4w_500ms,1,2,[2],1,110,1,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,32.0,-54.0,2.0,49.0,10.0,0.025,52.0,29.625,52.5,16.0,13.0,15.0,8.5,0.0,79.0,84.5,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.8,1.0,0.8,0.7166666666666667,0.4595443833464258,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,6,56,56,56,1,3,YELLOW,sweep_8w_500ms,2,2,[2],0,78,3,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,26.0,-66.0,1.0,35.0,10.0,0.025,16.0,4.75,16.75,0.0,0.0,9.0,4.0,3.75,115.0,42.75,14.0,7.0,29.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.1475,0.6704545454545454,0.32954545454545453,0.65,0.7833333333333333,1.0,0.7666666666666667,0.495985727029438,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,6,56,56,56,1,4,GREEN,pool_heuristic,3,2,[2],0,74,4,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,26.0,-66.0,3.0,52.0,10.0,0.025,19.0,16.0,19.5,13.0,5.0,1.5,0.0,0.0,112.0,45.5,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.645,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.65,1.0,0.8,0.7666666666666667,0.49441786283891553,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,7,64,64,64,1,1,RED,sweep_1w_500ms,0,2,[2],0,104,2,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,30.0,-49.0,0.0,49.0,15.0,0.0375,29.0,19.75,26.5,15.0,6.0,4.5,1.0,0.0,30.0,56.5,16.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,64.0,64.0,0.705,0.7619047619047619,0.0256,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.75,0.9833333333333333,1.0,0.6583333333333333,0.48089401586157177,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,7,64,64,64,1,2,BLUE,sweep_4w_500ms,1,2,[2],1,110,1,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,34.0,-41.0,2.0,57.0,15.0,0.0375,29.0,22.25,34.25,17.0,0.0,11.25,6.0,0.0,30.0,68.25,16.0,5.0,15.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,64.0,64.0,0.705,0.7619047619047619,0.0256,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.85,1.0,0.8,0.625,0.46142754145638065,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,7,64,64,64,1,3,YELLOW,sweep_8w_500ms,2,2,[2],0,78,3,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,20.0,-69.0,1.0,44.0,15.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,20.0,16.0,5.0,21.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,64.0,64.0,0.705,0.7619047619047619,0.0256,0.0256,0.1675,0.7613636363636364,0.23863636363636365,0.5,0.5,1.0,0.7416666666666667,0.48075412411626084,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0012,12,1855161822,7,64,64,64,1,4,GREEN,pool_heuristic,3,2,[2],0,74,4,"{""1"": 104, ""2"": 110, ""3"": 78, ""4"": 74}",False,25.0,-59.0,3.0,58.0,15.0,0.0375,1.0,0.5,1.5,0.0,0.0,1.5,0.0,0.0,58.0,26.5,16.0,5.0,19.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,64.0,64.0,0.705,0.7619047619047619,0.0256,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.625,0.8833333333333333,0.8,0.7,0.49656750572082375,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,0,8,8,8,1,1,RED,sweep_4w_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,8.0,-15.0,9.0,0.0,0.0,0.0,453.0,112.125,449.5,8.0,13.0,36.75,140.5,251.25,1253.0,457.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.19166666666666668,0.2315789473684211,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,0,8,8,8,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,114,1,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,8.0,-15.0,9.0,0.0,0.0,0.0,404.0,96.125,382.0,8.0,11.0,30.75,118.5,213.75,1302.0,390.0,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.19166666666666668,0.20526315789473681,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,0,8,8,8,1,3,YELLOW,pool_heuristic,2,2,[2],0,74,4,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,7.0,-17.0,9.0,0.0,0.0,0.0,473.0,110.5,447.875,7.0,12.0,35.25,140.5,253.125,1233.0,454.875,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.2421052631578947,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,0,8,8,8,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,93,3,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,8.0,-15.0,9.0,0.0,0.0,0.0,376.0,93.25,375.0,8.0,11.0,29.25,93.0,233.75,1330.0,383.0,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,1.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.19166666666666668,0.21637426900584789,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,1,16,16,16,1,1,RED,sweep_4w_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,16.0,-28.0,1.0,4.0,0.0,0.0,802.0,190.5,734.625,16.0,26.0,72.0,267.5,353.125,1839.0,750.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.36666666666666664,0.4894736842105264,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,1,16,16,16,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,114,1,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,16.0,-28.0,2.0,3.0,0.0,0.0,762.0,190.625,737.375,16.0,25.0,71.25,267.0,358.125,1879.0,753.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.36666666666666664,0.4447368421052631,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,1,16,16,16,1,3,YELLOW,pool_heuristic,2,2,[2],0,74,4,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,12.0,-36.0,5.0,0.0,0.0,0.0,466.0,122.625,465.875,12.0,17.0,45.75,173.0,218.125,2175.0,477.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.3,1.0,1.0,0.4,0.4263157894736842,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,1,16,16,16,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,93,3,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,16.0,-28.0,2.0,0.0,0.0,0.0,611.0,148.375,565.5,16.0,22.0,56.25,167.5,303.75,2030.0,581.5,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.4,1.0,1.0,0.36666666666666664,0.445983379501385,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,2,24,24,24,1,1,RED,sweep_4w_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,22.0,-37.0,1.0,12.0,3.0,0.0075,530.0,146.75,528.75,17.0,25.0,65.25,224.0,197.5,1181.0,550.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.55,1.0,1.0,0.4916666666666667,0.5859649122807018,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,2,24,24,24,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,114,1,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,20.0,-41.0,0.0,10.0,3.0,0.0075,520.0,142.5,514.375,17.0,24.0,60.75,214.5,198.125,1191.0,534.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.5083333333333333,0.5666666666666667,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,2,24,24,24,1,3,YELLOW,pool_heuristic,2,2,[2],0,74,4,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,19.0,-43.0,3.0,8.0,3.0,0.0075,341.0,107.125,360.75,17.0,23.0,48.75,159.5,112.5,1370.0,379.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.5166666666666667,0.48070175438596485,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,2,24,24,24,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,93,3,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,20.0,-41.0,2.0,10.0,3.0,0.0075,320.0,92.75,308.625,18.0,20.0,40.5,104.5,125.625,1391.0,328.625,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.5,1.0,1.0,0.5083333333333333,0.5081669691470054,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,3,32,32,32,1,1,RED,sweep_4w_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,26.0,-46.0,1.0,20.0,7.0,0.0175,386.0,120.5,405.875,19.0,25.0,61.5,168.5,131.875,649.0,431.875,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.6,0.6099865047233468,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,3,32,32,32,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,114,1,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,24.0,-50.0,0.0,20.0,7.0,0.0175,397.0,115.125,387.25,18.0,25.0,58.5,159.5,126.25,638.0,411.25,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.6166666666666667,0.562753036437247,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2,[2],0,74,4,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,22.0,-54.0,3.0,12.0,7.0,0.0175,79.0,36.875,81.0,18.0,11.0,13.5,23.5,15.0,956.0,103.0,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,1.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.55,1.0,1.0,0.6333333333333333,0.4736842105263158,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,3,32,32,32,1,4,GREEN,sweep_1w_500ms,3,2,[2],0,93,3,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,26.0,-46.0,2.0,15.0,7.0,0.0175,173.0,69.25,176.0,24.0,24.0,36.0,57.0,35.0,862.0,202.0,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.39,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.6,0.47638326585695,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,4,40,40,40,1,1,RED,sweep_4w_500ms,0,2,[2],0,100,2,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,30.0,-48.0,1.0,28.0,10.0,0.025,272.0,91.125,277.375,21.0,22.0,52.5,105.0,76.875,411.0,307.375,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.75,1.0,1.0,0.65,0.6096491228070176,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,4,40,40,40,1,2,BLUE,sweep_8w_500ms,1,2,[2],1,114,1,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,28.0,-52.0,0.0,36.0,10.0,0.025,253.0,78.125,234.875,18.0,23.0,46.5,73.0,74.375,430.0,262.875,10.0,11.0,41.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.7,1.0,1.0,0.6666666666666667,0.5767077267637178,0.0
20260628_155937_2ee7d04a,20260628_155937_2ee7d04a_g0013,13,1937887573,4,40,40,40,1,3,YELLOW,pool_heuristic,2,2,[2],0,74,4,"{""1"": 100, ""2"": 114, ""3"": 74, ""4"": 93}",False,20.0,-68.0,3.0,25.0,10.0,0.025,32.0,21.625,32.75,16.0,5.0,3.75,5.5,2.5,651.0,52.75,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,1.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.5,1.0,1.0,0.7333333333333333,0.4264232008592911,0.0
