run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,2,24,24,24,1,4,GREEN,pool_l45_100ms,3,2,[2],0,70,4,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,12.0,-48.0,3.0,1.0,5.0,0.0125,315.0,80.25,274.625,12.0,16.0,35.25,124.5,86.875,1404.0,286.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.3,1.0,1.0,0.5,0.4175438596491228,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,3,32,32,32,1,1,RED,pool_peer_500ms,0,2,[2],0,92,2,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,24.0,-36.0,0.0,18.0,3.0,0.0075,397.0,124.0,410.25,23.0,24.0,59.25,169.0,135.0,554.0,434.25,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.5,0.5978407557354926,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,3,32,32,32,1,2,BLUE,champ_v3,1,2,[2],1,105,1,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,24.0,-36.0,1.0,21.0,3.0,0.0075,410.0,129.375,438.0,21.0,29.0,68.25,143.5,176.25,541.0,462.0,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.6,1.0,1.0,0.5,0.5734072022160666,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2,[2],0,84,3,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,23.0,-38.0,2.0,12.0,3.0,0.0075,106.0,46.125,118.5,18.0,11.0,17.25,48.5,23.75,845.0,141.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.575,1.0,1.0,0.5083333333333333,0.5184210526315789,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,3,32,32,32,1,4,GREEN,pool_l45_100ms,3,2,[2],0,70,4,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,13.0,-58.0,3.0,5.0,3.0,0.0075,38.0,19.25,36.75,11.0,6.0,6.0,10.0,3.75,913.0,49.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.5916666666666667,0.4302631578947369,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,4,40,40,40,1,1,RED,pool_peer_500ms,0,2,[2],0,92,2,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,29.0,-39.0,0.0,25.0,16.0,0.04,217.0,81.5,225.25,25.0,19.0,40.5,107.0,33.75,267.0,254.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.725,1.0,1.0,0.5666666666666667,0.5789473684210527,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,4,40,40,40,1,2,BLUE,champ_v3,1,2,[2],1,105,1,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,28.0,-41.0,1.0,31.0,16.0,0.04,181.0,67.75,195.5,18.0,18.0,39.75,71.0,48.75,303.0,223.5,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.7,1.0,1.0,0.575,0.575657894736842,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,4,40,40,40,1,3,YELLOW,pool_heuristic,2,2,[2],0,84,3,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,27.0,-43.0,2.0,24.0,16.0,0.04,56.0,34.0,62.0,20.0,11.0,11.25,16.0,3.75,428.0,89.0,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.675,1.0,1.0,0.5833333333333333,0.49301825993555315,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,4,40,40,40,1,4,GREEN,pool_l45_100ms,3,2,[2],0,70,4,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,13.0,-71.0,3.0,11.0,16.0,0.04,30.0,14.625,28.625,8.0,4.0,6.0,10.0,0.625,454.0,41.625,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.325,1.0,1.0,0.7,0.41890440386680994,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,5,48,48,48,1,1,RED,pool_peer_500ms,0,2,[2],0,92,2,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,28.0,-43.0,0.0,34.0,33.0,0.0825,51.0,32.375,56.0,21.0,9.0,9.0,9.5,7.5,119.0,84.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.7,1.0,1.0,0.5916666666666667,0.5707803992740472,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,5,48,48,48,1,2,BLUE,champ_v3,1,2,[2],1,105,1,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,31.0,-37.0,0.0,43.0,33.0,0.0825,74.0,37.75,87.25,16.0,11.0,21.0,28.0,11.25,96.0,118.25,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.775,1.0,1.0,0.5666666666666667,0.5937211449676824,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,5,48,48,48,1,3,YELLOW,pool_heuristic,2,2,[2],0,84,3,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,30.0,-39.0,2.0,34.0,33.0,0.0825,40.0,28.75,46.25,19.0,10.0,8.25,4.0,5.0,130.0,76.25,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.75,1.0,1.0,0.575,0.47645429362880887,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,5,48,48,48,1,4,GREEN,pool_l45_100ms,3,2,[2],0,70,4,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,10.0,-79.0,2.0,17.0,33.0,0.0825,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,165.0,15.0,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.25,0.8166666666666667,1.0,0.7416666666666667,0.43375680580762255,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,6,56,56,56,1,1,RED,pool_peer_500ms,0,2,[2],0,92,2,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,29.0,-39.0,0.0,45.0,39.0,0.0975,34.0,26.25,35.75,20.0,7.0,6.75,2.0,0.0,57.0,64.75,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.725,0.7333333333333333,1.0,0.5666666666666667,0.5446570972886762,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,6,56,56,56,1,2,BLUE,champ_v3,1,2,[2],1,105,1,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,26.0,-45.0,0.0,51.0,39.0,0.0975,28.0,17.0,29.0,11.0,4.0,6.75,6.0,1.25,63.0,55.0,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.65,0.9,1.0,0.5916666666666667,0.543859649122807,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,6,56,56,56,1,3,YELLOW,pool_heuristic,2,2,[2],0,84,3,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,31.0,-35.0,2.0,46.0,39.0,0.0975,28.0,20.75,28.25,15.0,8.0,5.25,0.0,0.0,63.0,59.25,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.775,1.0,0.8,0.55,0.46190102120974075,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,6,56,56,56,1,4,GREEN,pool_l45_100ms,3,2,[2],0,70,4,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,11.0,-75.0,2.0,21.0,39.0,0.0975,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,90.0,12.0,14.0,7.0,25.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.275,0.75,1.0,0.7166666666666667,0.4369256474519633,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,7,64,64,65,2,1,RED,pool_peer_500ms,0,2,[2],0,92,2,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,22.0,-45.0,0.0,54.0,40.0,0.1,18.0,16.5,18.0,15.0,3.0,0.0,0.0,0.0,27.0,40.0,17.0,4.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,64.0,65.0,0.725,0.8095238095238095,0.026,0.0256,0.19,0.8636363636363636,0.13636363636363635,0.55,0.5166666666666667,1.0,0.5583333333333333,0.5228531855955678,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,7,64,64,65,2,2,BLUE,champ_v3,1,2,[2],1,105,1,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,27.0,-35.0,0.0,60.0,40.0,0.1,12.0,10.75,11.75,10.0,1.0,0.75,0.0,0.0,33.0,38.75,16.0,5.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,64.0,65.0,0.725,0.7619047619047619,0.026,0.0256,0.1875,0.8522727272727273,0.14772727272727273,0.675,0.6333333333333333,0.8,0.5166666666666667,0.5207017543859649,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,7,64,64,65,2,3,YELLOW,pool_heuristic,2,2,[2],0,84,3,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,30.0,-29.0,2.0,62.0,40.0,0.1,15.0,12.5,15.5,10.0,4.0,1.5,0.0,0.0,30.0,45.5,16.0,5.0,14.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,64.0,65.0,0.725,0.7619047619047619,0.026,0.0256,0.185,0.8409090909090909,0.1590909090909091,0.75,0.75,0.8,0.4916666666666667,0.4359886201991465,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0007,7,506414399,7,64,64,65,2,4,GREEN,pool_l45_100ms,3,2,[2],0,70,4,"{""1"": 92, ""2"": 105, ""3"": 84, ""4"": 70}",False,10.0,-69.0,2.0,33.0,40.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,15.0,6.0,23.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,64.0,65.0,0.725,0.7142857142857143,0.026,0.0256,0.1625,0.7386363636363636,0.26136363636363635,0.25,0.45,1.0,0.6583333333333333,0.4388663967611336,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,0,8,8,8,1,1,RED,champ_v3,0,1,[1],1,103,1,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1288.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,0,8,8,8,1,2,BLUE,pool_heuristic,1,1,[1],0,75,3,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,7.0,-18.0,9.0,0.0,0.0,0.0,381.0,93.75,374.5,7.0,11.0,30.75,117.0,208.75,1450.0,381.5,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.24736842105263157,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,0,8,8,8,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,59,4,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,7.0,-18.0,9.0,0.0,0.0,0.0,364.0,86.0,341.875,7.0,10.0,27.0,108.5,189.375,1467.0,348.875,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.17368421052631577,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,0,8,8,8,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1288.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,1,16,16,16,1,1,RED,champ_v3,0,1,[1],1,103,1,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,16.0,-25.0,0.0,2.0,0.0,0.0,684.0,172.125,662.0,15.0,23.0,65.25,242.5,316.25,1714.0,678.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3416666666666667,0.49473684210526314,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,1,16,16,16,1,2,BLUE,pool_heuristic,1,1,[1],0,75,3,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,14.0,-29.0,3.0,0.0,0.0,0.0,558.0,133.25,503.75,14.0,18.0,50.25,184.0,237.5,1840.0,517.75,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.35833333333333334,0.4526315789473684,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,1,16,16,16,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,59,4,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,11.0,-35.0,5.0,0.0,0.0,0.0,406.0,98.375,367.0,11.0,15.0,36.0,137.5,167.5,1992.0,378.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.275,1.0,1.0,0.38333333333333336,0.3526315789473684,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,1,16,16,16,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,16.0,-25.0,0.0,2.0,0.0,0.0,750.0,189.5,727.375,16.0,27.0,73.5,266.5,344.375,1648.0,743.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.3416666666666667,0.49473684210526314,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,2,24,24,24,1,1,RED,champ_v3,0,1,[1],1,103,1,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,21.0,-32.0,0.0,8.0,4.0,0.01,482.0,129.0,451.5,18.0,24.0,56.25,192.0,161.25,914.0,472.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.4416666666666667,0.5842105263157895,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,2,24,24,24,1,2,BLUE,pool_heuristic,1,1,[1],0,75,3,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,21.0,-32.0,3.0,4.0,4.0,0.01,419.0,119.0,406.625,18.0,23.0,54.0,183.5,128.125,977.0,427.625,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.4416666666666667,0.5157894736842106,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,2,24,24,24,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,59,4,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,12.0,-50.0,5.0,5.0,4.0,0.01,68.0,26.0,67.0,10.0,7.0,10.5,22.0,17.5,1328.0,79.0,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.3,1.0,1.0,0.5166666666666667,0.39473684210526316,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,2,24,24,24,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,20.0,-34.0,0.0,7.0,4.0,0.01,427.0,122.875,422.5,19.0,23.0,56.25,175.5,148.75,969.0,442.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.45,0.5631578947368421,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,3,32,32,32,1,1,RED,champ_v3,0,1,[1],1,103,1,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,24.0,-35.0,0.0,19.0,9.0,0.0225,178.0,59.25,167.375,17.0,17.0,29.25,63.5,40.625,437.0,191.375,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.4916666666666667,0.6167341430499325,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,3,32,32,32,1,2,BLUE,pool_heuristic,1,1,[1],0,75,3,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,24.0,-35.0,3.0,5.0,9.0,0.0225,152.0,59.375,152.0,19.0,20.0,33.75,65.5,13.75,463.0,176.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.6,1.0,1.0,0.4916666666666667,0.49868421052631573,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,3,32,32,32,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,59,4,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,13.0,-57.0,5.0,7.0,9.0,0.0225,53.0,23.375,51.75,11.0,7.0,9.0,18.5,6.25,562.0,64.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.5833333333333333,0.41052631578947374,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,3,32,32,32,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,22.0,-39.0,0.0,16.0,9.0,0.0225,232.0,71.125,215.125,18.0,14.0,33.75,100.0,49.375,383.0,237.125,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3975,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.5083333333333333,0.5710526315789474,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,4,40,40,40,1,1,RED,champ_v3,0,1,[1],1,103,1,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,27.0,-28.0,0.0,29.0,25.0,0.0625,149.0,58.0,150.375,20.0,18.0,30.75,48.5,33.125,277.0,177.375,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.675,1.0,1.0,0.4583333333333333,0.6074561403508771,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,4,40,40,40,1,2,BLUE,pool_heuristic,1,1,[1],0,75,3,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,22.0,-38.0,2.0,22.0,25.0,0.0625,66.0,30.25,64.0,14.0,10.0,15.0,25.0,0.0,360.0,86.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.55,1.0,1.0,0.5,0.5105263157894737,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,4,40,40,40,1,3,YELLOW,pool_l45_100ms,2,1,[1],0,59,4,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,9.0,-64.0,5.0,8.0,25.0,0.0625,14.0,9.5,14.25,7.0,2.0,2.25,3.0,0.0,412.0,23.25,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.225,0.75,1.0,0.6083333333333333,0.37701396348012894,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,4,40,40,40,1,4,GREEN,pool_peer_500ms,3,1,[1],0,88,2,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,24.0,-34.0,0.0,25.0,25.0,0.0625,197.0,64.375,183.75,18.0,13.0,32.25,100.5,20.0,229.0,207.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4925,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.6,1.0,1.0,0.4833333333333333,0.5684210526315789,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,5,48,48,48,1,1,RED,champ_v3,0,1,[1],1,103,1,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,27.0,-28.0,0.0,38.0,39.0,0.0975,78.0,39.25,79.875,19.0,15.0,19.5,19.5,6.875,119.0,106.875,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.675,1.0,1.0,0.4583333333333333,0.5964912280701754,0.0
20260629_202157_89a44e2f,20260629_202157_89a44e2f_g0008,8,976865354,5,48,48,48,1,2,BLUE,pool_heuristic,1,1,[1],0,75,3,"{""1"": 103, ""2"": 75, ""3"": 59, ""4"": 88}",False,22.0,-38.0,2.0,33.0,39.0,0.0975,30.0,19.125,30.75,12.0,7.0,8.25,3.5,0.0,167.0,52.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.57,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.55,0.9,1.0,0.5,0.4900181488203267,0.0
